Datum,Verbrauch in MWh
2029-10-04 21:15:00,1029.3964593169715
2029-10-04 21:30:00,1043.9795577125253
2029-10-04 21:45:00,1046.5236973298956
2029-10-04 22:00:00,1129.6255401484675
2029-10-04 22:15:00,1129.044152132954
2029-10-04 22:30:00,1131.345094314324
2029-10-04 22:45:00,1132.700729351038
2029-10-04 23:00:00,1119.9564637929752
2029-10-04 23:15:00,1111.0904239603415
2029-10-04 23:30:00,1111.7234256332215
2029-10-04 23:45:00,1087.1979636028384
2029-10-05 00:00:00,1122.3568695695067
2029-10-05 00:15:00,1117.4945036933564
2029-10-05 00:30:00,1105.2011401301318
2029-10-05 00:45:00,1100.3398453823474
2029-10-05 01:00:00,1163.8700580344057
2029-10-05 01:15:00,1156.2221488548962
2029-10-05 01:30:00,1149.6137656562587
2029-10-05 01:45:00,1152.4159609718652
2029-10-05 02:00:00,1201.0248659250403
2029-10-05 02:15:00,1207.2034897672759
2029-10-05 02:30:00,1247.539238499592
2029-10-05 02:45:00,1298.3430382187837
2029-10-05 03:00:00,1387.8438583305988
2029-10-05 03:15:00,1422.4262518220633
2029-10-05 03:30:00,1457.575529589381
2029-10-05 03:45:00,1529.1623831526508
2029-10-05 04:00:00,1532.1804142591386
2029-10-05 04:15:00,1565.8573628128336
2029-10-05 04:30:00,1606.7113596713657
2029-10-05 04:45:00,1638.7885771558967
2029-10-05 05:00:00,1692.6922046097948
2029-10-05 05:15:00,1748.3637925496262
2029-10-05 05:30:00,1813.452679721106
2029-10-05 05:45:00,1864.7262965392092
2029-10-05 06:00:00,2030.4100035455472
2029-10-05 06:15:00,2057.0335282131746
2029-10-05 06:30:00,2078.9114807715932
2029-10-05 06:45:00,2094.2248481301076
2029-10-05 07:00:00,1954.7857073848159
2029-10-05 07:15:00,1933.8593363780396
2029-10-05 07:30:00,1897.230958321996
2029-10-05 07:45:00,1857.6761269029396
2029-10-05 08:00:00,1535.9461615238874
2029-10-05 08:15:00,1512.351023605409
2029-10-05 08:30:00,1435.447909730131
2029-10-05 08:45:00,1399.2424712421741
2029-10-05 09:00:00,1060.4185386093627
2029-10-05 09:15:00,1003.3292585682739
2029-10-05 09:30:00,903.4722347554084
2029-10-05 09:45:00,867.0982622910019
2029-10-05 10:00:00,576.9715163451497
2029-10-05 10:15:00,537.6350246346717
2029-10-05 10:30:00,512.5077971777612
2029-10-05 10:45:00,439.43615450268135
2029-10-05 11:00:00,0.0
2029-10-05 11:15:00,0.0
2029-10-05 11:30:00,0.0
2029-10-05 11:45:00,0.0
2029-10-05 12:00:00,0.0
2029-10-05 12:15:00,0.0
2029-10-05 12:30:00,0.0
2029-10-05 12:45:00,493.68132865929556
2029-10-05 13:00:00,849.3383068705627
2029-10-05 13:15:00,775.9114166221625
2029-10-05 13:30:00,632.2303337287398
2029-10-05 13:45:00,558.018888739763
2029-10-05 14:00:00,545.451348694661
2029-10-05 14:15:00,518.858708165273
2029-10-05 14:30:00,491.5798015327733
2029-10-05 14:45:00,476.22923722001053
2029-10-05 15:00:00,455.2911246294219
2029-10-05 15:15:00,440.4901170628964
2029-10-05 15:30:00,415.0058927430101
2029-10-05 15:45:00,385.73980850852666
2029-10-05 16:00:00,384.9439948586887
2029-10-05 16:15:00,380.314087424656
2029-10-05 16:30:00,382.87696776817216
2029-10-05 16:45:00,382.37471285631955
2029-10-05 17:00:00,490.2819855176453
2029-10-05 17:15:00,493.5204030843896
2029-10-05 17:30:00,492.50959630099226
2029-10-05 17:45:00,495.2237428665444
2029-10-05 18:00:00,538.230364263758
2029-10-05 18:15:00,546.4111219637552
2029-10-05 18:30:00,563.4753180826285
2029-10-05 18:45:00,583.5961702921898
2029-10-05 19:00:00,741.6661061825996
2029-10-05 19:15:00,755.0008193124758
2029-10-05 19:30:00,770.4141237920795
2029-10-05 19:45:00,792.2080415529517
2029-10-05 20:00:00,854.976805158343
2029-10-05 20:15:00,865.9767913718567
2029-10-05 20:30:00,888.6614107825702
2029-10-05 20:45:00,907.4972288114669
2029-10-05 21:00:00,978.3478053409799
2029-10-05 21:15:00,985.4603088769626
2029-10-05 21:30:00,998.9645769606398
2029-10-05 21:45:00,1001.4087593335909
2029-10-05 22:00:00,1128.600062768924
2029-10-05 22:15:00,1127.9995360035314
2029-10-05 22:30:00,1130.2955838004373
2029-10-05 22:45:00,1131.6576984218439
2029-10-05 23:00:00,1138.0602286695046
2029-10-05 23:15:00,1129.1852621112812
2029-10-05 23:30:00,1129.8902750657367
2029-10-05 23:45:00,1105.3115208362046
2029-10-06 00:00:00,1003.5293933213309
2029-10-06 00:15:00,996.7552026069675
2029-10-06 00:30:00,982.7445020179625
2029-10-06 00:45:00,976.788399303934
2029-10-06 01:00:00,1054.3401819441526
2029-10-06 01:15:00,1043.9402803280736
2029-10-06 01:30:00,1035.8564740026834
2029-10-06 01:45:00,1038.0700913250037
2029-10-06 02:00:00,1043.5680896717934
2029-10-06 02:15:00,1050.9796304238807
2029-10-06 02:30:00,1089.9574880527653
2029-10-06 02:45:00,1139.7433426220493
2029-10-06 03:00:00,1183.1504614571338
2029-10-06 03:15:00,1210.5398979656559
2029-10-06 03:30:00,1233.584390842705
2029-10-06 03:45:00,1302.7269037404183
2029-10-06 04:00:00,1248.5929092278543
2029-10-06 04:15:00,1273.6999264962817
2029-10-06 04:30:00,1309.1029758275643
2029-10-06 04:45:00,1339.4995584588905
2029-10-06 05:00:00,1392.322435435049
2029-10-06 05:15:00,1447.018984799751
2029-10-06 05:30:00,1509.9732934921765
2029-10-06 05:45:00,1554.482333632458
2029-10-06 06:00:00,1673.1220863349154
2029-10-06 06:15:00,1694.528307079016
2029-10-06 06:30:00,1712.6532096972483
2029-10-06 06:45:00,1730.4585159817404
2029-10-06 07:00:00,1645.5057199257062
2029-10-06 07:15:00,1626.7117843534352
2029-10-06 07:30:00,1588.62442558546
2029-10-06 07:45:00,1554.9968817723552
2029-10-06 08:00:00,1435.9975769207304
2029-10-06 08:15:00,1416.359799850591
2029-10-06 08:30:00,1340.4493635277615
2029-10-06 08:45:00,1306.338784638384
2029-10-06 09:00:00,1173.1054185625517
2029-10-06 09:15:00,1109.2648287160819
2029-10-06 09:30:00,996.3714806553444
2029-10-06 09:45:00,957.224507450776
2029-10-06 10:00:00,636.760429073713
2029-10-06 10:15:00,594.5029393258104
2029-10-06 10:30:00,567.159903280693
2029-10-06 10:45:00,487.25323070078764
2029-10-06 11:00:00,0.0
2029-10-06 11:15:00,0.0
2029-10-06 11:30:00,0.0
2029-10-06 11:45:00,0.0
2029-10-06 12:00:00,0.0
2029-10-06 12:15:00,0.0
2029-10-06 12:30:00,0.0
2029-10-06 12:45:00,411.1852435238917
2029-10-06 13:00:00,753.2409126663151
2029-10-06 13:15:00,682.9051459702274
2029-10-06 13:30:00,565.2376221395276
2029-10-06 13:45:00,502.89840942201323
2029-10-06 14:00:00,493.56128073353693
2029-10-06 14:15:00,469.0078072377059
2029-10-06 14:30:00,444.1094658529895
2029-10-06 14:45:00,429.1469625007396
2029-10-06 15:00:00,391.49179960097183
2029-10-06 15:15:00,379.686655456058
2029-10-06 15:30:00,357.77608281747933
2029-10-06 15:45:00,334.71689602373584
2029-10-06 16:00:00,337.0404669550703
2029-10-06 16:15:00,332.2861500235418
2029-10-06 16:30:00,332.81379682025045
2029-10-06 16:45:00,331.92300648266405
2029-10-06 17:00:00,401.39762496292246
2029-10-06 17:15:00,403.33023684551785
2029-10-06 17:30:00,403.8938531399413
2029-10-06 17:45:00,406.93423969323237
2029-10-06 18:00:00,451.0508021052132
2029-10-06 18:15:00,458.05813114329777
2029-10-06 18:30:00,471.9333297622655
2029-10-06 18:45:00,488.09983175559523
2029-10-06 19:00:00,551.487337888494
2029-10-06 19:15:00,561.4923254146088
2029-10-06 19:30:00,573.605151282687
2029-10-06 19:45:00,591.255555341875
2029-10-06 20:00:00,701.8446557410833
2029-10-06 20:15:00,711.4718804126283
2029-10-06 20:30:00,734.6209622359922
2029-10-06 20:45:00,752.8491094884274
2029-10-06 21:00:00,798.5561280442681
2029-10-06 21:15:00,805.517898001436
2029-10-06 21:30:00,813.8290406463399
2029-10-06 21:45:00,816.014951734955
2029-10-06 22:00:00,1004.2141492402635
2029-10-06 22:15:00,1002.7716005463217
2029-10-06 22:30:00,1004.6591319645504
2029-10-06 22:45:00,1006.2423104424513
2029-10-06 23:00:00,1010.9513575517486
2029-10-06 23:15:00,1002.0095784060617
2029-10-06 23:30:00,1002.0363449977272
2029-10-06 23:45:00,977.9973238103955
2029-10-07 00:00:00,987.8953520960825
2029-10-07 00:15:00,980.9710537437844
2029-10-07 00:30:00,966.8605923014047
2029-10-07 00:45:00,960.827721464115
2029-10-07 01:00:00,937.8795713605023
2029-10-07 01:15:00,926.6152361302451
2029-10-07 01:30:00,918.2996793280029
2029-10-07 01:45:00,920.1687879866784
2029-10-07 02:00:00,983.5495622065475
2029-10-07 02:15:00,991.3311870638654
2029-10-07 02:30:00,1029.5993170318307
2029-10-07 02:45:00,1078.7213138768918
2029-10-07 03:00:00,1120.3562567657048
2029-10-07 03:15:00,1145.6224372385611
2029-10-07 03:30:00,1165.2291716065529
2029-10-07 03:45:00,1233.2986456989443
2029-10-07 04:00:00,1358.3412902548907
2029-10-07 04:15:00,1386.7109892486262
2029-10-07 04:30:00,1424.2722246177516
2029-10-07 04:45:00,1455.4173547929322
2029-10-07 05:00:00,1508.8636062268697
2029-10-07 05:15:00,1564.152601839478
2029-10-07 05:30:00,1628.1615513030504
2029-10-07 05:45:00,1675.3513273166302
2029-10-07 06:00:00,1976.7091645475089
2029-10-07 06:15:00,2002.5428037996373
2029-10-07 06:30:00,2023.857704293621
2029-10-07 06:45:00,2039.60132072452
2029-10-07 07:00:00,1795.650992278537
2029-10-07 07:15:00,1775.786547816559
2029-10-07 07:30:00,1738.1903005207669
2029-10-07 07:45:00,1701.6753449351822
2029-10-07 08:00:00,1518.822180113157
2029-10-07 08:15:00,1495.9285513571094
2029-10-07 08:30:00,1419.1565828617659
2029-10-07 08:45:00,1383.3075174802605
2029-10-07 09:00:00,1121.856138308262
2029-10-07 09:15:00,1058.6267957530945
2029-10-07 09:30:00,946.7512493624787
2029-10-07 09:45:00,909.0898864236382
2029-10-07 10:00:00,731.7472519088367
2029-10-07 10:15:00,687.3416949027539
2029-10-07 10:30:00,655.4731783570804
2029-10-07 10:45:00,566.3667389897315
2029-10-07 11:00:00,0.0
2029-10-07 11:15:00,0.0
2029-10-07 11:30:00,0.0
2029-10-07 11:45:00,0.0
2029-10-07 12:00:00,0.0
2029-10-07 12:15:00,0.0
2029-10-07 12:30:00,0.0
2029-10-07 12:45:00,498.0006262910454
2029-10-07 13:00:00,950.2932865904584
2029-10-07 13:15:00,873.5703436552456
2029-10-07 13:30:00,702.6517963598783
2029-10-07 13:45:00,616.000426512788
2029-10-07 14:00:00,572.4002757974783
2029-10-07 14:15:00,544.7441060864463
2029-10-07 14:30:00,516.2268959476386
2029-10-07 14:45:00,500.66497249103224
2029-10-07 15:00:00,481.8727057498449
2029-10-07 15:15:00,465.85081037359816
2029-10-07 15:30:00,438.87213545670414
2029-10-07 15:45:00,407.0860506193775
2029-10-07 16:00:00,387.69729520674787
2029-10-07 16:15:00,383.05023091932753
2029-10-07 16:30:00,385.6757333676185
2029-10-07 16:45:00,385.1793935416061
2029-10-07 17:00:00,455.2815289434918
2029-10-07 17:15:00,458.0089224924929
2029-10-07 17:30:00,457.6165387414817
2029-10-07 17:45:00,460.4587091496558
2029-10-07 18:00:00,559.6091305270959
2029-10-07 18:15:00,567.7192226794837
2029-10-07 18:30:00,586.4925294891128
2029-10-07 18:45:00,609.9068318131278
2029-10-07 19:00:00,715.6017929427821
2029-10-07 19:15:00,728.0288111920329
2029-10-07 19:30:00,743.977712262227
2029-10-07 19:45:00,768.5795920084005
2029-10-07 20:00:00,788.1825284446701
2029-10-07 20:15:00,798.6768104908745
2029-10-07 20:30:00,824.160473729779
2029-10-07 20:45:00,844.2615293954325
2029-10-07 21:00:00,1087.5726034175852
2029-10-07 21:15:00,1094.438097359211
2029-10-07 21:30:00,1110.9088106417712
2029-10-07 21:45:00,1113.5954238952438
2029-10-07 22:00:00,979.6716873060872
2029-10-07 22:15:00,977.2558658756669
2029-10-07 22:30:00,978.9787369249711
2029-10-07 22:45:00,980.9037124856017
2029-10-07 23:00:00,966.4734036217166
2029-10-07 23:15:00,958.0695509608381
2029-10-07 23:30:00,958.0503052902134
2029-10-07 23:45:00,935.9259741431017
2029-10-08 00:00:00,1043.359023369639
2029-10-08 00:15:00,1037.4052001862392
2029-10-08 00:30:00,1024.1935020883645
2029-10-08 00:45:00,1018.7234531335623
2029-10-08 01:00:00,1061.1805194669525
2029-10-08 01:15:00,1051.1774217529846
2029-10-08 01:30:00,1043.321645767445
2029-10-08 01:45:00,1045.5930709815648
2029-10-08 02:00:00,1089.9084587290495
2029-10-08 02:15:00,1096.8877534638434
2029-10-08 02:30:00,1136.1317517321852
2029-10-08 02:45:00,1186.0255385647615
2029-10-08 03:00:00,1405.8288932679002
2029-10-08 03:15:00,1440.914273835472
2029-10-08 03:30:00,1476.7004194594406
2029-10-08 03:45:00,1549.002318934925
2029-10-08 04:00:00,1729.6763783567521
2029-10-08 04:15:00,1769.2066557974783
2029-10-08 04:30:00,1813.9606189147203
2029-10-08 04:45:00,1847.4176274456474
2029-10-08 05:00:00,1948.267782874098
2029-10-08 05:15:00,2005.1510005035225
2029-10-08 05:30:00,2072.460078756517
2029-10-08 05:45:00,2129.5896032063383
2029-10-08 06:00:00,2269.366203428405
2029-10-08 06:15:00,2299.4963331277527
2029-10-08 06:30:00,2323.881204774379
2029-10-08 06:45:00,2337.3599658338107
2029-10-08 07:00:00,2235.0590160980037
2029-10-08 07:15:00,2212.2566446188926
2029-10-08 07:30:00,2177.297814908124
2029-10-08 07:45:00,2132.387455506168
2029-10-08 08:00:00,2053.833691629462
2029-10-08 08:15:00,2010.1286518248212
2029-10-08 08:30:00,1927.4271434913946
2029-10-08 08:45:00,1880.3244849256473
2029-10-08 09:00:00,1710.484343684346
2029-10-08 09:15:00,1637.1393625394637
2029-10-08 09:30:00,1506.9788472712817
2029-10-08 09:45:00,1452.939965471095
2029-10-08 10:00:00,1037.3674069822182
2029-10-08 10:15:00,983.1560620600621
2029-10-08 10:30:00,937.9410993331476
2029-10-08 10:45:00,817.3061168809662
2029-10-08 11:00:00,0.0
2029-10-08 11:15:00,0.0
2029-10-08 11:30:00,0.0
2029-10-08 11:45:00,0.0
2029-10-08 12:00:00,0.0
2029-10-08 12:15:00,0.0
2029-10-08 12:30:00,0.0
2029-10-08 12:45:00,573.3131132103142
2029-10-08 13:00:00,885.4645855639283
2029-10-08 13:15:00,822.4364469808602
2029-10-08 13:30:00,648.9014428589333
2029-10-08 13:45:00,563.3537517202781
2029-10-08 14:00:00,428.939515539864
2029-10-08 14:15:00,407.1353295901419
2029-10-08 14:30:00,385.01530246324694
2029-10-08 14:45:00,371.9715937731465
2029-10-08 15:00:00,376.93143237724325
2029-10-08 15:15:00,363.3397329021906
2029-10-08 15:30:00,341.1889139248153
2029-10-08 15:45:00,314.5881330159814
2029-10-08 16:00:00,372.172194335455
2029-10-08 16:15:00,367.69967298920244
2029-10-08 16:30:00,370.71819356703594
2029-10-08 16:45:00,370.1563951178781
2029-10-08 17:00:00,565.1037944150595
2029-10-08 17:15:00,569.280557726653
2029-10-08 17:30:00,567.8519127642782
2029-10-08 17:45:00,570.8860143604485
2029-10-08 18:00:00,916.052421571773
2029-10-08 18:15:00,930.679794227824
2029-10-08 18:30:00,958.0488502774313
2029-10-08 18:45:00,986.43845852412
2029-10-08 19:00:00,940.7884451377154
2029-10-08 19:15:00,957.6468427817003
2029-10-08 19:30:00,976.3958983796005
2029-10-08 19:45:00,1002.1535453843733
2029-10-08 20:00:00,1267.8965920705223
2029-10-08 20:15:00,1282.4773981180797
2029-10-08 20:30:00,1300.733302732213
2029-10-08 20:45:00,1319.3340919167047
2029-10-08 21:00:00,1413.8932531884784
2029-10-08 21:15:00,1419.8069874663015
2029-10-08 21:30:00,1445.4398556252625
2029-10-08 21:45:00,1448.8445024899063
2029-10-08 22:00:00,1619.3180424400189
2029-10-08 22:15:00,1625.295711182173
2029-10-08 22:30:00,1629.5654923424452
2029-10-08 22:45:00,1628.8390344287602
2029-10-08 23:00:00,1725.0435881122423
2029-10-08 23:15:00,1720.8796438499364
2029-10-08 23:30:00,1726.0049824947243
2029-10-08 23:45:00,1710.9722656417407
2029-10-09 00:00:00,1765.0610971804047
2029-10-09 00:15:00,1766.601596760796
2029-10-09 00:30:00,1762.3093195069598
2029-10-09 00:45:00,1763.5395359902623
2029-10-09 01:00:00,1799.2463117426562
2029-10-09 01:15:00,1801.9221867343515
2029-10-09 01:30:00,1801.5615204634582
2029-10-09 01:45:00,1810.0457904792845
2029-10-09 02:00:00,1872.6917252655876
2029-10-09 02:15:00,1881.6968808804068
2029-10-09 02:30:00,1930.1609864029742
2029-10-09 02:45:00,1987.4629993161036
2029-10-09 03:00:00,2156.8751204483087
2029-10-09 03:15:00,2208.1445817323483
2029-10-09 03:30:00,2269.3972069456822
2029-10-09 03:45:00,2350.044487627004
2029-10-09 04:00:00,2434.6899589826476
2029-10-09 04:15:00,2486.733226031687
2029-10-09 04:30:00,2540.8701089355222
2029-10-09 04:45:00,2583.463461774241
2029-10-09 05:00:00,2831.4107247538977
2029-10-09 05:15:00,2889.259878056747
2029-10-09 05:30:00,2955.5743259131523
2029-10-09 05:45:00,3023.620567488787
2029-10-09 06:00:00,3086.419278787559
2029-10-09 06:15:00,3123.6415924043868
2029-10-09 06:30:00,3154.4708768134005
2029-10-09 06:45:00,3164.433456129051
2029-10-09 07:00:00,2994.58150080188
2029-10-09 07:15:00,2969.9897928538967
2029-10-09 07:30:00,2933.9021449143506
2029-10-09 07:45:00,2880.356268057452
2029-10-09 08:00:00,2407.516024657517
2029-10-09 08:15:00,2352.2187987289385
2029-10-09 08:30:00,2266.2500305609037
2029-10-09 08:45:00,2212.6270216366347
2029-10-09 09:00:00,1765.5238418476242
2029-10-09 09:15:00,1691.2695375958062
2029-10-09 09:30:00,1559.55683847395
2029-10-09 09:45:00,1503.9008953983055
2029-10-09 10:00:00,1028.26341574435
2029-10-09 10:15:00,979.6392215049698
2029-10-09 10:30:00,932.306973422172
2029-10-09 10:45:00,816.1498143601522
2029-10-09 11:00:00,0.0
2029-10-09 11:15:00,0.0
2029-10-09 11:30:00,0.0
2029-10-09 11:45:00,0.0
2029-10-09 12:00:00,0.0
2029-10-09 12:15:00,0.0
2029-10-09 12:30:00,0.0
2029-10-09 12:45:00,502.4152429091994
2029-10-09 13:00:00,883.5751509620005
2029-10-09 13:15:00,806.7554705745677
2029-10-09 13:30:00,657.7962094305913
2029-10-09 13:45:00,580.7230785403949
2029-10-09 14:00:00,513.3564707274885
2029-10-09 14:15:00,487.978664125031
2029-10-09 14:30:00,462.20507522944564
2029-10-09 14:45:00,446.8061605836794
2029-10-09 15:00:00,430.810291127158
2029-10-09 15:15:00,417.6461994503306
2029-10-09 15:30:00,393.73380095291526
2029-10-09 15:45:00,367.83264893590655
2029-10-09 16:00:00,393.5678285495002
2029-10-09 16:15:00,388.87223843623786
2029-10-09 16:30:00,391.33105555241957
2029-10-09 16:45:00,390.8797253072224
2029-10-09 17:00:00,696.9683354742333
2029-10-09 17:15:00,702.3604027953262
2029-10-09 17:30:00,702.7216057260233
2029-10-09 17:45:00,707.9766120341487
2029-10-09 18:00:00,903.2957373787212
2029-10-09 18:15:00,917.6759795394158
2029-10-09 18:30:00,944.7731235115999
2029-10-09 18:45:00,973.0763258842044
2029-10-09 19:00:00,1294.4310525804246
2029-10-09 19:15:00,1318.2490973241393
2029-10-09 19:30:00,1341.3938301590429
2029-10-09 19:45:00,1368.9611997056577
2029-10-09 20:00:00,1450.303113510317
2029-10-09 20:15:00,1466.421141525725
2029-10-09 20:30:00,1481.764305404377
2029-10-09 20:45:00,1499.6952941350523
2029-10-09 21:00:00,1871.6866120885193
2029-10-09 21:15:00,1874.9298323432995
2029-10-09 21:30:00,1910.1343059390056
2029-10-09 21:45:00,1914.0525363033917
2029-10-09 22:00:00,1874.047294495497
2029-10-09 22:15:00,1881.9727617291455
2029-10-09 22:30:00,1889.461665745215
2029-10-09 22:45:00,1890.7625289734985
2029-10-09 23:00:00,1921.788768068846
2029-10-09 23:15:00,1920.3530294621305
2029-10-09 23:30:00,1927.046429172016
2029-10-09 23:45:00,1915.0505095722829
2029-10-10 00:00:00,2022.4134586233258
2029-10-10 00:15:00,2024.8707169433048
2029-10-10 00:30:00,2023.9492374517772
2029-10-10 00:45:00,2028.2332090194545
2029-10-10 01:00:00,2232.01179447404
2029-10-10 01:15:00,2236.354792911735
2029-10-10 01:30:00,2238.6020134062387
2029-10-10 01:45:00,2254.517281859796
2029-10-10 02:00:00,2348.714675045568
2029-10-10 02:15:00,2374.035472682602
2029-10-10 02:30:00,2430.4961994955984
2029-10-10 02:45:00,2493.3214897728694
2029-10-10 03:00:00,2743.9913042057424
2029-10-10 03:15:00,2801.1981872453207
2029-10-10 03:30:00,2870.2830583576065
2029-10-10 03:45:00,2955.993851399574
2029-10-10 04:00:00,3215.810299654988
2029-10-10 04:15:00,3277.94262541828
2029-10-10 04:30:00,3340.6760247626435
2029-10-10 04:45:00,3395.511782826534
2029-10-10 05:00:00,3682.6769396354657
2029-10-10 05:15:00,3739.4095871755144
2029-10-10 05:30:00,3797.5281684226416
2029-10-10 05:45:00,3867.390176045553
2029-10-10 06:00:00,3883.52592178506
2029-10-10 06:15:00,3924.484819337529
2029-10-10 06:30:00,3960.2196102455105
2029-10-10 06:45:00,3968.5544063686143
2029-10-10 07:00:00,3717.995239435883
2029-10-10 07:15:00,3693.038727000524
2029-10-10 07:30:00,3653.515231864687
2029-10-10 07:45:00,3594.1459610961588
2029-10-10 08:00:00,2789.8971301498814
2029-10-10 08:15:00,2722.3841892435507
2029-10-10 08:30:00,2632.931060722476
2029-10-10 08:45:00,2572.3802702386997
2029-10-10 09:00:00,2045.4888112160907
2029-10-10 09:15:00,1969.1030927611912
2029-10-10 09:30:00,1834.0266427397232
2029-10-10 09:45:00,1770.3546783737984
2029-10-10 10:00:00,1182.80645877292
2029-10-10 10:15:00,1135.4619529892393
2029-10-10 10:30:00,1078.5090120750592
2029-10-10 10:45:00,950.5743223829456
2029-10-10 11:00:00,0.0
2029-10-10 11:15:00,0.0
2029-10-10 11:30:00,0.0
2029-10-10 11:45:00,0.0
2029-10-10 12:00:00,0.0
2029-10-10 12:15:00,0.0
2029-10-10 12:30:00,0.0
2029-10-10 12:45:00,545.2529500305345
2029-10-10 13:00:00,1059.21989599549
2029-10-10 13:15:00,976.6440686663753
