Datum,Verbrauch in MWh
2030-11-10 06:00:00,2647.6775899856084
2030-11-10 06:15:00,2679.3290538276447
2030-11-10 06:30:00,2705.5400010277144
2030-11-10 06:45:00,2712.539025440976
2030-11-10 07:00:00,2612.3352880600182
2030-11-10 07:15:00,2591.378988895238
2030-11-10 07:30:00,2563.6928479874387
2030-11-10 07:45:00,2516.9800495378477
2030-11-10 08:00:00,2471.773295056504
2030-11-10 08:15:00,2413.070773719238
2030-11-10 08:30:00,2340.0920048597654
2030-11-10 08:45:00,2288.532218652389
2030-11-10 09:00:00,2137.559498765072
2030-11-10 09:15:00,2078.085055173901
2030-11-10 09:30:00,1975.4771071821797
2030-11-10 09:45:00,1914.227324888212
2030-11-10 10:00:00,1751.8175175861575
2030-11-10 10:15:00,1707.4903031731283
2030-11-10 10:30:00,1614.6119524137466
2030-11-10 10:45:00,1463.3313282591362
2030-11-10 11:00:00,0.0
2030-11-10 11:15:00,0.0
2030-11-10 11:30:00,0.0
2030-11-10 11:45:00,0.0
2030-11-10 12:00:00,0.0
2030-11-10 12:15:00,0.0
2030-11-10 12:30:00,0.0
2030-11-10 12:45:00,464.26377573237556
2030-11-10 13:00:00,2116.386035370263
2030-11-10 13:15:00,1894.4626660465956
2030-11-10 13:30:00,1663.6166737176657
2030-11-10 13:45:00,1513.0128930083329
2030-11-10 14:00:00,1405.2719406414494
2030-11-10 14:15:00,1341.5779898397705
2030-11-10 14:30:00,1276.234075871308
2030-11-10 14:45:00,1237.1585130141925
2030-11-10 15:00:00,1206.980542743744
2030-11-10 15:15:00,1188.6412985538327
2030-11-10 15:30:00,1139.1669260526871
2030-11-10 15:45:00,1100.0975741791199
2030-11-10 16:00:00,1313.4127152493288
2030-11-10 16:15:00,1299.9839754957814
2030-11-10 16:30:00,1293.4490849765423
2030-11-10 16:45:00,1298.1051809213466
2030-11-10 17:00:00,1310.36656104656
2030-11-10 17:15:00,1317.2590290303237
2030-11-10 17:30:00,1331.6415949078387
2030-11-10 17:45:00,1347.2587382577742
2030-11-10 18:00:00,1355.9491778891406
2030-11-10 18:15:00,1379.081964305175
2030-11-10 18:30:00,1410.9611536684008
2030-11-10 18:45:00,1437.160860527779
2030-11-10 19:00:00,1574.9570070978298
2030-11-10 19:15:00,1601.2863016134006
2030-11-10 19:30:00,1622.5525895516876
2030-11-10 19:45:00,1641.039801473194
2030-11-10 20:00:00,1582.5676883097626
2030-11-10 20:15:00,1589.7168965517333
2030-11-10 20:30:00,1593.6754219228146
2030-11-10 20:45:00,1603.4202286495447
2030-11-10 21:00:00,1673.8430438585135
2030-11-10 21:15:00,1670.6479548931106
2030-11-10 21:30:00,1688.895703320983
2030-11-10 21:45:00,1690.2999709348958
2030-11-10 22:00:00,1748.3219182233177
2030-11-10 22:15:00,1756.5708249060253
2030-11-10 22:30:00,1765.8676992224516
2030-11-10 22:45:00,1769.0553581482773
2030-11-10 23:00:00,1818.8014908644127
2030-11-10 23:15:00,1820.969912390061
2030-11-10 23:30:00,1828.5477793649516
2030-11-10 23:45:00,1823.5494144106044
2030-11-11 00:00:00,1867.2432252149324
2030-11-11 00:15:00,1869.321331791363
2030-11-11 00:30:00,1871.9867685610184
2030-11-11 00:45:00,1878.7068217274955
2030-11-11 01:00:00,1912.4118210926179
2030-11-11 01:15:00,1916.4520943284028
2030-11-11 01:30:00,1919.0647799827466
2030-11-11 01:45:00,1933.9918308987471
2030-11-11 02:00:00,1995.3297439645871
2030-11-11 02:15:00,2018.2983064293644
2030-11-11 02:30:00,2065.1428939722573
2030-11-11 02:45:00,2116.5503489595426
2030-11-11 03:00:00,2174.7041790615567
2030-11-11 03:15:00,2220.6649975943064
2030-11-11 03:30:00,2276.3771106684835
2030-11-11 03:45:00,2344.873927689342
2030-11-11 04:00:00,2338.4887692610064
2030-11-11 04:15:00,2387.924430512163
2030-11-11 04:30:00,2436.7679352577097
2030-11-11 04:45:00,2475.347677647745
2030-11-11 05:00:00,2550.3697501085003
2030-11-11 05:15:00,2596.5485607765995
2030-11-11 05:30:00,2648.4206608714
2030-11-11 05:45:00,2705.595642744121
2030-11-11 06:00:00,2712.3781347589756
2030-11-11 06:15:00,2744.5764974877793
2030-11-11 06:30:00,2771.2869083817304
2030-11-11 06:45:00,2777.9492882344944
2030-11-11 07:00:00,2808.771255091311
2030-11-11 07:15:00,2788.2350490234176
2030-11-11 07:30:00,2758.7602116227968
2030-11-11 07:45:00,2711.385625346038
2030-11-11 08:00:00,2632.3215094941716
2030-11-11 08:15:00,2571.81350447022
2030-11-11 08:30:00,2497.8508129885895
2030-11-11 08:45:00,2444.6507207958985
2030-11-11 09:00:00,2308.5552908458353
2030-11-11 09:15:00,2251.586562457512
2030-11-11 09:30:00,2154.9786708296033
2030-11-11 09:45:00,2091.7388668907897
2030-11-11 10:00:00,1747.7123882695128
2030-11-11 10:15:00,1701.785123548029
2030-11-11 10:30:00,1609.2832382888264
2030-11-11 10:45:00,1461.1779687507337
2030-11-11 11:00:00,0.0
2030-11-11 11:15:00,0.0
2030-11-11 11:30:00,0.0
2030-11-11 11:45:00,0.0
2030-11-11 12:00:00,0.0
2030-11-11 12:15:00,0.0
2030-11-11 12:30:00,0.0
2030-11-11 12:45:00,485.50585150482635
2030-11-11 13:00:00,1824.3556192465699
2030-11-11 13:15:00,1620.9600319396282
2030-11-11 13:30:00,1383.4042749721852
2030-11-11 13:45:00,1246.7368159747448
2030-11-11 14:00:00,1157.978077538603
2030-11-11 14:15:00,1106.3764791904623
2030-11-11 14:30:00,1053.1665698757665
2030-11-11 14:45:00,1022.1200171550857
2030-11-11 15:00:00,1116.6950603298747
2030-11-11 15:15:00,1098.389735119878
2030-11-11 15:30:00,1048.1920497694223
2030-11-11 15:45:00,1009.5187478536161
2030-11-11 16:00:00,1184.6374967879215
2030-11-11 16:15:00,1172.9125586625419
2030-11-11 16:30:00,1168.6720651223102
2030-11-11 16:45:00,1172.7901422089255
2030-11-11 17:00:00,1290.5072951189886
2030-11-11 17:15:00,1296.8107636796594
2030-11-11 17:30:00,1309.9277866912132
2030-11-11 17:45:00,1323.9621168905087
2030-11-11 18:00:00,1333.4325799978683
2030-11-11 18:15:00,1356.126503153202
2030-11-11 18:30:00,1387.531139813876
2030-11-11 18:45:00,1413.5958700575475
2030-11-11 19:00:00,1554.9338390973476
2030-11-11 19:15:00,1580.714899880718
2030-11-11 19:30:00,1601.5371310578917
2030-11-11 19:45:00,1619.5960066420594
2030-11-11 20:00:00,1628.9767325860353
2030-11-11 20:15:00,1631.6260540880426
2030-11-11 20:30:00,1634.1506663072732
2030-11-11 20:45:00,1642.1997816936773
2030-11-11 21:00:00,1695.7360135996805
2030-11-11 21:15:00,1690.5255132688678
2030-11-11 21:30:00,1703.9811620144947
2030-11-11 21:45:00,1704.6581515704988
2030-11-11 22:00:00,1749.5496806787382
2030-11-11 22:15:00,1757.408551841752
2030-11-11 22:30:00,1767.4442976993025
2030-11-11 22:45:00,1771.6216952469465
2030-11-11 23:00:00,1734.1443182817902
2030-11-11 23:15:00,1735.1911870672925
2030-11-11 23:30:00,1742.112383712632
2030-11-11 23:45:00,1735.8988070761106
2030-11-12 00:00:00,1763.5373659360446
2030-11-12 00:15:00,1766.7030544020565
2030-11-12 00:30:00,1768.037632506102
2030-11-12 00:45:00,1773.1184046879814
2030-11-12 01:00:00,1731.4247905343132
2030-11-12 01:15:00,1737.3433891840916
2030-11-12 01:30:00,1739.7117876039265
2030-11-12 01:45:00,1749.9627581984594
2030-11-12 02:00:00,1885.5098362646586
2030-11-12 02:15:00,1902.4952232432825
2030-11-12 02:30:00,1947.1062710851515
2030-11-12 02:45:00,1997.0330343239566
2030-11-12 03:00:00,1952.0387337242282
2030-11-12 03:15:00,1999.6253392702533
2030-11-12 03:30:00,2059.3988385616094
2030-11-12 03:45:00,2126.6617292013075
2030-11-12 04:00:00,2150.083164998988
2030-11-12 04:15:00,2198.4802953506573
2030-11-12 04:30:00,2245.941160912521
2030-11-12 04:45:00,2280.80833439295
2030-11-12 05:00:00,2464.26560177725
2030-11-12 05:15:00,2510.620725441409
2030-11-12 05:30:00,2563.1989867500633
2030-11-12 05:45:00,2619.901083590443
2030-11-12 06:00:00,2656.239493058972
2030-11-12 06:15:00,2687.91494425356
2030-11-12 06:30:00,2714.1723375720326
2030-11-12 06:45:00,2721.174442225356
2030-11-12 07:00:00,2765.6447958645435
2030-11-12 07:15:00,2745.3314853849884
2030-11-12 07:30:00,2715.634366790942
2030-11-12 07:45:00,2668.981455617816
2030-11-12 08:00:00,2411.3719276856564
2030-11-12 08:15:00,2352.7443730197974
2030-11-12 08:30:00,2280.014229165491
2030-11-12 08:45:00,2228.831561350838
2030-11-12 09:00:00,2011.9744175512692
2030-11-12 09:15:00,1948.5042000559251
2030-11-12 09:30:00,1836.8348395013259
2030-11-12 09:45:00,1775.18526593779
2030-11-12 10:00:00,1538.7351184308463
2030-11-12 10:15:00,1501.0987685308135
2030-11-12 10:30:00,1420.8433228556005
2030-11-12 10:45:00,1270.2248131136846
2030-11-12 11:00:00,0.0
2030-11-12 11:15:00,0.0
2030-11-12 11:30:00,0.0
2030-11-12 11:45:00,0.0
2030-11-12 12:00:00,0.0
2030-11-12 12:15:00,0.0
2030-11-12 12:30:00,0.0
2030-11-12 12:45:00,488.9559337142758
2030-11-12 13:00:00,1832.4295109972309
2030-11-12 13:15:00,1627.9512695599308
2030-11-12 13:30:00,1389.6534857936344
2030-11-12 13:45:00,1252.4856184596442
2030-11-12 14:00:00,1298.1539775367341
2030-11-12 14:15:00,1240.5274193404257
2030-11-12 14:30:00,1181.3331503368568
2030-11-12 14:45:00,1145.7477434547495
2030-11-12 15:00:00,1210.07383432002
2030-11-12 15:15:00,1191.69804913342
2030-11-12 15:30:00,1142.0943865285217
2030-11-12 15:45:00,1102.9452650044211
2030-11-12 16:00:00,1122.0042116680052
2030-11-12 16:15:00,1111.9931371706793
2030-11-12 16:30:00,1110.191982178896
2030-11-12 16:45:00,1114.270981097533
2030-11-12 17:00:00,1127.5546660301156
2030-11-12 17:15:00,1134.8842982152419
2030-11-12 17:30:00,1147.556723622041
2030-11-12 17:45:00,1162.9388575689206
2030-11-12 18:00:00,1206.6442830953984
2030-11-12 18:15:00,1227.1850415104211
2030-11-12 18:30:00,1257.5789711574078
2030-11-12 18:45:00,1283.272603843459
2030-11-12 19:00:00,1287.1216625769293
2030-11-12 19:15:00,1310.255823398962
2030-11-12 19:30:00,1330.8496120510838
2030-11-12 19:45:00,1352.4934188527536
2030-11-12 20:00:00,1444.3562034881752
2030-11-12 20:15:00,1456.0834204965322
2030-11-12 20:30:00,1463.1382258738822
2030-11-12 20:45:00,1475.2254615264956
2030-11-12 21:00:00,1489.3777957003258
2030-11-12 21:15:00,1491.3427930239777
2030-11-12 21:30:00,1517.4126079285543
2030-11-12 21:45:00,1520.2648437292914
2030-11-12 22:00:00,1449.151159603761
2030-11-12 22:15:00,1455.4617228178572
2030-11-12 22:30:00,1460.2956874293259
2030-11-12 22:45:00,1460.193028183242
2030-11-12 23:00:00,1542.8378682443622
2030-11-12 23:15:00,1540.728606100831
2030-11-12 23:30:00,1546.075328474311
2030-11-12 23:45:00,1536.8968647732418
2030-11-13 00:00:00,1551.9136834626715
2030-11-13 00:15:00,1555.2789137239736
2030-11-13 00:30:00,1553.715222159342
2030-11-13 00:45:00,1555.9061857050788
2030-11-13 01:00:00,1556.3156288922455
2030-11-13 01:15:00,1561.193999934192
2030-11-13 01:30:00,1562.3580649033988
2030-11-13 01:45:00,1569.7511002724548
2030-11-13 02:00:00,1653.289217297211
2030-11-13 02:15:00,1662.9949027195075
2030-11-13 02:30:00,1703.927227824343
2030-11-13 02:45:00,1751.3803885208472
2030-11-13 03:00:00,1932.2100930633005
2030-11-13 03:15:00,1978.647957315453
2030-11-13 03:30:00,2036.4224578487053
2030-11-13 03:45:00,2103.3870022353285
2030-11-13 04:00:00,2100.2652960561095
2030-11-13 04:15:00,2148.678534620873
2030-11-13 04:30:00,2195.9095000311677
2030-11-13 04:45:00,2229.629114993612
2030-11-13 05:00:00,2274.9361397138846
2030-11-13 05:15:00,2321.7459782999163
2030-11-13 05:30:00,2377.023864352791
2030-11-13 05:45:00,2434.4370308271705
2030-11-13 06:00:00,2478.4690428508075
2030-11-13 06:15:00,2509.925105998231
2030-11-13 06:30:00,2535.3543984646317
2030-11-13 06:45:00,2542.3628120026324
2030-11-13 07:00:00,2605.1477513875243
2030-11-13 07:15:00,2584.081754940922
2030-11-13 07:30:00,2556.5074469082083
2030-11-13 07:45:00,2509.672631517299
2030-11-13 08:00:00,2426.3504399165604
2030-11-13 08:15:00,2369.086898496528
2030-11-13 08:30:00,2296.3086666976124
2030-11-13 08:45:00,2245.5096713629323
2030-11-13 09:00:00,2153.076119204944
2030-11-13 09:15:00,2092.8275212924564
2030-11-13 09:30:00,1988.6565306892194
2030-11-13 09:45:00,1926.4871922515395
2030-11-13 10:00:00,1682.4516906460453
2030-11-13 10:15:00,1642.9304531066882
2030-11-13 10:30:00,1553.946899694511
2030-11-13 10:45:00,1398.202378931137
2030-11-13 11:00:00,0.0
2030-11-13 11:15:00,0.0
2030-11-13 11:30:00,0.0
2030-11-13 11:45:00,0.0
2030-11-13 12:00:00,0.0
2030-11-13 12:15:00,0.0
2030-11-13 12:30:00,0.0
2030-11-13 12:45:00,483.92039313912767
2030-11-13 13:00:00,1883.2936955374141
2030-11-13 13:15:00,1669.9544461083838
2030-11-13 13:30:00,1430.4401409503892
2030-11-13 13:45:00,1291.287321050151
2030-11-13 14:00:00,1199.4197102808432
2030-11-13 14:15:00,1146.0313296395536
2030-11-13 14:30:00,1091.0407345161702
2030-11-13 14:45:00,1058.6719116163888
2030-11-13 15:00:00,1080.8152178604896
2030-11-13 15:15:00,1062.3480752323435
2030-11-13 15:30:00,1013.35856815638
2030-11-13 15:45:00,974.4775235585494
2030-11-13 16:00:00,1054.9635523429902
2030-11-13 16:15:00,1046.7015195092906
2030-11-13 16:30:00,1047.337998473515
2030-11-13 16:45:00,1051.3612821862332
2030-11-13 17:00:00,1084.8237451181672
2030-11-13 17:15:00,1092.944849994856
2030-11-13 17:30:00,1106.4548993574408
2030-11-13 17:45:00,1123.516998356361
2030-11-13 18:00:00,1121.7774589400096
2030-11-13 18:15:00,1140.9915195454005
2030-11-13 18:30:00,1171.233532655061
2030-11-13 18:45:00,1196.739371468
2030-11-13 19:00:00,1174.997474293531
2030-11-13 19:15:00,1196.8045448721546
2030-11-13 19:30:00,1217.0186589875748
2030-11-13 19:45:00,1239.6822106965471
2030-11-13 20:00:00,1255.8360398873415
2030-11-13 20:15:00,1269.5218076086367
2030-11-13 20:30:00,1280.1288996748428
2030-11-13 20:45:00,1294.0375216942357
2030-11-13 21:00:00,1357.9069978205198
2030-11-13 21:15:00,1360.3003977589221
2030-11-13 21:30:00,1382.6140763558224
2030-11-13 21:45:00,1385.178178009555
2030-11-13 22:00:00,1393.53003662671
2030-11-13 22:15:00,1399.0942656943816
2030-11-13 22:30:00,1403.70464301925
2030-11-13 22:45:00,1403.8392425887128
2030-11-13 23:00:00,1406.663665052077
2030-11-13 23:15:00,1403.5405601907682
2030-11-13 23:30:00,1407.8486672822714
2030-11-13 23:45:00,1396.3105658524628
2030-11-14 00:00:00,1396.7644766027497
2030-11-14 00:15:00,1398.9208650417536
2030-11-14 00:30:00,1395.2749208330836
2030-11-14 00:45:00,1395.779868339274
2030-11-14 01:00:00,1425.7239659897205
2030-11-14 01:15:00,1429.0648974440767
2030-11-14 01:30:00,1429.0856150178956
2030-11-14 01:45:00,1434.824107567268
2030-11-14 02:00:00,1500.183617458117
2030-11-14 02:15:00,1507.3836376042077
2030-11-14 02:30:00,1546.2110207581106
2030-11-14 02:45:00,1592.122601296606
2030-11-14 03:00:00,1643.442313059567
2030-11-14 03:15:00,1685.1107202349315
2030-11-14 03:30:00,1735.6873834226185
2030-11-14 03:45:00,1799.8129872996399
2030-11-14 04:00:00,1928.2742583424179
2030-11-14 04:15:00,1973.3062885517709
2030-11-14 04:30:00,2018.1192147781296
2030-11-14 04:45:00,2049.8197290043786
2030-11-14 05:00:00,2095.0674831090855
2030-11-14 05:15:00,2141.734690583786
2030-11-14 05:30:00,2197.1687378248894
2030-11-14 05:45:00,2252.2057688093887
2030-11-14 06:00:00,2284.376608738206
2030-11-14 06:15:00,2313.960834506822
2030-11-14 06:30:00,2337.780871215845
2030-11-14 06:45:00,2345.7728144024377
2030-11-14 07:00:00,2220.9589702760222
2030-11-14 07:15:00,2200.960769559655
2030-11-14 07:30:00,2173.5832237250097
2030-11-14 07:45:00,2131.4249183018387
2030-11-14 08:00:00,2045.0966571306171
2030-11-14 08:15:00,1996.111417662889
2030-11-14 08:30:00,1926.2023371823416
2030-11-14 08:45:00,1880.810122612986
2030-11-14 09:00:00,1742.0124058970596
2030-11-14 09:15:00,1681.5647086590186
2030-11-14 09:30:00,1575.3043012458315
2030-11-14 09:45:00,1522.3939802444013
2030-11-14 10:00:00,1412.4706140524818
2030-11-14 10:15:00,1371.0606565275682
2030-11-14 10:30:00,1298.899091549455
2030-11-14 10:45:00,1162.639341848681
2030-11-14 11:00:00,0.0
2030-11-14 11:15:00,0.0
2030-11-14 11:30:00,0.0
2030-11-14 11:45:00,0.0
2030-11-14 12:00:00,0.0
2030-11-14 12:15:00,0.0
2030-11-14 12:30:00,0.0
2030-11-14 12:45:00,494.62605843767267
2030-11-14 13:00:00,1922.9106275485524
2030-11-14 13:15:00,1735.150496527026
2030-11-14 13:30:00,1508.2280534635338
2030-11-14 13:45:00,1364.92936746277
2030-11-14 14:00:00,1323.1236618176963
2030-11-14 14:15:00,1262.953851657011
2030-11-14 14:30:00,1201.104683357611
2030-11-14 14:45:00,1164.7072220940058
2030-11-14 15:00:00,1158.1143068062988
2030-11-14 15:15:00,1139.6637256509548
2030-11-14 15:30:00,1091.8978959980795
2030-11-14 15:45:00,1052.7564265382248
2030-11-14 16:00:00,1112.2085219860328
2030-11-14 16:15:00,1101.5267388793272
2030-11-14 16:30:00,1098.7177176230716
2030-11-14 16:45:00,1102.552179002101
2030-11-14 17:00:00,1114.5877565000465
2030-11-14 17:15:00,1121.1668364902062
2030-11-14 17:30:00,1132.4121737925057
2030-11-14 17:45:00,1145.8797121536338
2030-11-14 18:00:00,1128.4538779359889
2030-11-14 18:15:00,1147.4886524517265
2030-11-14 18:30:00,1176.1926223216406
2030-11-14 18:45:00,1201.2929990814346
2030-11-14 19:00:00,1310.7962538335619
2030-11-14 19:15:00,1334.3979758414418
2030-11-14 19:30:00,1355.2764970057656
2030-11-14 19:45:00,1377.0138953362125
2030-11-14 20:00:00,1394.8613914249422
2030-11-14 20:15:00,1406.1812877348323
2030-11-14 20:30:00,1414.1414807912074
2030-11-14 20:45:00,1426.4795239149134
2030-11-14 21:00:00,1440.1008467721267
2030-11-14 21:15:00,1442.2450281745223
2030-11-14 21:30:00,1466.8779455830036
2030-11-14 21:45:00,1469.622469070377
2030-11-14 22:00:00,1504.0925589646881
2030-11-14 22:15:00,1511.1500432733274
2030-11-14 22:30:00,1516.2069381293936
2030-11-14 22:45:00,1515.8668447840507
2030-11-14 23:00:00,1559.829598458726
2030-11-14 23:15:00,1558.2569132687258
2030-11-14 23:30:00,1563.751326826612
2030-11-14 23:45:00,1554.719753837706
2030-11-15 00:00:00,1555.7339190069229
2030-11-15 00:15:00,1559.1190945501266
2030-11-15 00:30:00,1557.5604878381855
2030-11-15 00:45:00,1559.7602853628132
2030-11-15 01:00:00,1643.7201182597805
2030-11-15 01:15:00,1650.6426649727646
2030-11-15 01:30:00,1652.8928061485497
2030-11-15 01:45:00,1660.7424904408144
2030-11-15 02:00:00,1654.6266853841948
2030-11-15 02:15:00,1660.6850398617983
2030-11-15 02:30:00,1700.9716824392835
2030-11-15 02:45:00,1748.0643158070757
2030-11-15 03:00:00,1803.769977240775
2030-11-15 03:15:00,1851.0323476285162
2030-11-15 03:30:00,1910.9596991406224
2030-11-15 03:45:00,1977.1501473740072
2030-11-15 04:00:00,2083.6467559444295
2030-11-15 04:15:00,2131.8892321701346
2030-11-15 04:30:00,2178.9232363832316
2030-11-15 04:45:00,2212.3257992868052
2030-11-15 05:00:00,2326.2036867674346
2030-11-15 05:15:00,2372.8926233118173
2030-11-15 05:30:00,2427.423739259104
2030-11-15 05:45:00,2484.6157751239734
2030-11-15 06:00:00,2519.0462079156546
2030-11-15 06:15:00,2550.537362915289
2030-11-15 06:30:00,2576.1496013351943
2030-11-15 06:45:00,2583.1714821966575
2030-11-15 07:00:00,2515.880584840492
2030-11-15 07:15:00,2494.506859964589
2030-11-15 07:30:00,2468.059257480718
2030-11-15 07:45:00,2421.2951030115482
2030-11-15 08:00:00,2303.2245277790507
2030-11-15 08:15:00,2247.7750297162243
2030-11-15 08:30:00,2175.8570309390393
2030-11-15 08:45:00,2126.491782573283
2030-11-15 09:00:00,2060.9575393000705
2030-11-15 09:15:00,2000.8275749829893
2030-11-15 09:30:00,1896.540513527682
2030-11-15 09:45:00,1836.5862142483666
2030-11-15 10:00:00,1708.4597760609352
2030-11-15 10:15:00,1664.3148367735785
2030-11-15 10:30:00,1574.1117565629456
2030-11-15 10:45:00,1424.9517132585067
2030-11-15 11:00:00,0.0
2030-11-15 11:15:00,0.0
2030-11-15 11:30:00,0.0
2030-11-15 11:45:00,0.0
2030-11-15 12:00:00,0.0
2030-11-15 12:15:00,0.0
2030-11-15 12:30:00,0.0
2030-11-15 12:45:00,464.8808151032107
2030-11-15 13:00:00,2122.041435490838
2030-11-15 13:15:00,1899.5102136652213
2030-11-15 13:30:00,1667.9799960366083
2030-11-15 13:45:00,1516.9607035870315
2030-11-15 14:00:00,1408.938586108657
2030-11-15 14:15:00,1345.079749547344
2030-11-15 14:30:00,1279.5661831343214
2030-11-15 14:45:00,1240.390719560373
2030-11-15 15:00:00,1162.408863401249
2030-11-15 15:15:00,1143.9293531599405
2030-11-15 15:30:00,1095.9939103359416
2030-11-15 15:45:00,1056.783888515266
2030-11-15 16:00:00,1076.0723045306258
2030-11-15 16:15:00,1066.4033631579655
2030-11-15 16:30:00,1065.0285690746402
2030-11-15 16:45:00,1068.848036639096
2030-11-15 17:00:00,1081.6409390136125
2030-11-15 17:15:00,1088.638376083057
2030-11-15 17:30:00,1100.1466963051284
2030-11-15 17:45:00,1114.3992291405057
2030-11-15 18:00:00,1239.9760687872592
2030-11-15 18:15:00,1260.852635242919
2030-11-15 18:30:00,1290.2773188091858
2030-11-15 18:45:00,1315.7523643186805
2030-11-15 19:00:00,1344.3581994673732
2030-11-15 19:15:00,1367.738197374681
2030-11-15 19:30:00,1388.0264377791148
2030-11-15 19:45:00,1408.3630076750956
2030-11-15 20:00:00,1474.2735627949166
2030-11-15 20:15:00,1479.1694779813074
2030-11-15 20:30:00,1484.8551168644885
2030-11-15 20:45:00,1494.6885346320978
2030-11-15 21:00:00,1554.0086798490897
2030-11-15 21:15:00,1552.5127081712528
