Datum,Verbrauch in MWh
2027-09-20 16:45:00,133.17691567232615
2027-09-20 17:00:00,132.34285006027136
2027-09-20 17:15:00,131.9023670169837
2027-09-20 17:30:00,132.14017987561385
2027-09-20 17:45:00,132.96576741369603
2027-09-20 18:00:00,171.23351131977316
2027-09-20 18:15:00,174.05709503061138
2027-09-20 18:30:00,178.82822479736623
2027-09-20 18:45:00,184.55386698925582
2027-09-20 19:00:00,235.96106869826724
2027-09-20 19:15:00,240.5316279358845
2027-09-20 19:30:00,246.1218201188272
2027-09-20 19:45:00,254.105035060436
2027-09-20 20:00:00,363.88772750396697
2027-09-20 20:15:00,369.5235768725864
2027-09-20 20:30:00,384.05317159784624
2027-09-20 20:45:00,395.117776650764
2027-09-20 21:00:00,491.6308242171672
2027-09-20 21:15:00,496.36153071898275
2027-09-20 21:30:00,499.5546868850893
2027-09-20 21:45:00,501.10066999201337
2027-09-20 22:00:00,577.0492346047752
2027-09-20 22:15:00,576.1173561872423
2027-09-20 22:30:00,577.1084373622789
2027-09-20 22:45:00,578.1047336992477
2027-09-20 23:00:00,672.3144254851063
2027-09-20 23:15:00,665.777530567551
2027-09-20 23:30:00,665.4366342550601
2027-09-20 23:45:00,648.3255977905269
2027-09-21 00:00:00,727.7301233429131
2027-09-21 00:15:00,722.6554722571162
2027-09-21 00:30:00,712.2935323387454
2027-09-21 00:45:00,707.8667559892956
2027-09-21 01:00:00,815.378671433768
2027-09-21 01:15:00,808.5287635098498
2027-09-21 01:30:00,802.9977678291933
2027-09-21 01:45:00,804.8213060951737
2027-09-21 02:00:00,857.4636326284392
2027-09-21 02:15:00,862.2822595011025
2027-09-21 02:30:00,891.8635267591483
2027-09-21 02:45:00,929.2598913596914
2027-09-21 03:00:00,1030.4583243810637
2027-09-21 03:15:00,1056.0676146736441
2027-09-21 03:30:00,1081.941488179169
2027-09-21 03:45:00,1135.3566188068141
2027-09-21 04:00:00,1298.350111004574
2027-09-21 04:15:00,1328.1701359894887
2027-09-21 04:30:00,1361.6308016551034
2027-09-21 04:45:00,1386.4763083064872
2027-09-21 05:00:00,1274.326650115438
2027-09-21 05:15:00,1315.7261074607525
2027-09-21 05:30:00,1364.185848728618
2027-09-21 05:45:00,1402.652385547209
2027-09-21 06:00:00,1389.201460914788
2027-09-21 06:15:00,1407.2509199374367
2027-09-21 06:30:00,1422.249986633347
2027-09-21 06:45:00,1434.347325536539
2027-09-21 07:00:00,978.8171630122672
2027-09-21 07:15:00,966.8975519411731
2027-09-21 07:30:00,939.2806322232516
2027-09-21 07:45:00,919.1252773669219
2027-09-21 08:00:00,590.623984305379
2027-09-21 08:15:00,584.9115261547687
2027-09-21 08:30:00,550.006423811074
2027-09-21 08:45:00,535.7361131484736
2027-09-21 09:00:00,333.2907820415747
2027-09-21 09:15:00,315.593870550735
2027-09-21 09:30:00,289.0047497103226
2027-09-21 09:45:00,273.35893854595963
2027-09-21 10:00:00,173.8304447442627
2027-09-21 10:15:00,167.3297409542041
2027-09-21 10:30:00,153.02899196696373
2027-09-21 10:45:00,134.74620613369598
2027-09-21 11:00:00,0.0
2027-09-21 11:15:00,0.0
2027-09-21 11:30:00,0.0
2027-09-21 11:45:00,0.0
2027-09-21 12:00:00,0.0
2027-09-21 12:15:00,0.0
2027-09-21 12:30:00,0.0
2027-09-21 12:45:00,185.56735461479087
2027-09-21 13:00:00,318.10771004242036
2027-09-21 13:15:00,282.3347151694661
2027-09-21 13:30:00,245.139391177138
2027-09-21 13:45:00,223.47040803522066
2027-09-21 14:00:00,208.8257535228139
2027-09-21 14:15:00,196.9570353837926
2027-09-21 14:30:00,185.56930490786328
2027-09-21 14:45:00,176.72789937831357
2027-09-21 15:00:00,170.2366931693117
2027-09-21 15:15:00,165.26788881001633
2027-09-21 15:30:00,154.96736017048622
2027-09-21 15:45:00,145.8213857961615
2027-09-21 16:00:00,140.413446216827
2027-09-21 16:15:00,137.00014483522233
2027-09-21 16:30:00,134.67557628931243
2027-09-21 16:45:00,133.23927583968424
2027-09-21 17:00:00,132.40481967592694
2027-09-21 17:15:00,131.96413037620093
2027-09-21 17:30:00,132.20205459083888
2027-09-21 17:45:00,133.02802871076062
2027-09-21 18:00:00,184.31492607421967
2027-09-21 18:15:00,187.2731586875713
2027-09-21 18:30:00,192.62970187670186
2027-09-21 18:45:00,199.21947336794062
2027-09-21 19:00:00,252.52401947505203
2027-09-21 19:15:00,257.3209415670769
2027-09-21 19:30:00,263.34304859618453
2027-09-21 19:45:00,272.1759965412321
2027-09-21 20:00:00,325.3437317571283
2027-09-21 20:15:00,330.5464988216873
2027-09-21 20:30:00,342.97481547210526
2027-09-21 20:45:00,352.57731013885757
2027-09-21 21:00:00,494.0783106616327
2027-09-21 21:15:00,498.28040242536673
2027-09-21 21:30:00,501.50364890938135
2027-09-21 21:45:00,503.15052827552563
2027-09-21 22:00:00,668.0974980543507
2027-09-21 22:15:00,667.1679476383096
2027-09-21 22:30:00,668.3895018726307
2027-09-21 22:45:00,669.4535180088817
2027-09-21 23:00:00,941.4770222695813
2027-09-21 23:15:00,935.5865975292496
2027-09-21 23:30:00,936.8370806972007
2027-09-21 23:45:00,920.210265944088
2027-09-22 00:00:00,973.4618287353785
2027-09-22 00:15:00,971.7861551494655
2027-09-22 00:30:00,964.2856220139241
2027-09-22 00:45:00,961.7550156123018
2027-09-22 01:00:00,961.6573912792735
2027-09-22 01:15:00,957.998505435876
2027-09-22 01:30:00,954.1453814781655
2027-09-22 01:45:00,956.7096551101934
2027-09-22 02:00:00,1014.8433672377712
2027-09-22 02:15:00,1018.6399132085925
2027-09-22 02:30:00,1049.9828502345094
2027-09-22 02:45:00,1088.9773126345508
2027-09-22 03:00:00,1314.7981023658904
2027-09-22 03:15:00,1350.241708011904
2027-09-22 03:30:00,1392.409663772384
2027-09-22 03:45:00,1449.8307033747578
2027-09-22 04:00:00,1615.9064451884747
2027-09-22 04:15:00,1655.3280824871565
2027-09-22 04:30:00,1694.8879695137307
2027-09-22 04:45:00,1721.606033589646
2027-09-22 05:00:00,1906.679573509537
2027-09-22 05:15:00,1950.1624956058627
2027-09-22 05:30:00,2003.1485806499481
2027-09-22 05:45:00,2055.8642957802813
2027-09-22 06:00:00,1967.8559873275422
2027-09-22 06:15:00,1993.996915059774
2027-09-22 06:30:00,2014.901424322328
2027-09-22 06:45:00,2022.9076376871533
2027-09-22 07:00:00,1265.8616675321146
2027-09-22 07:15:00,1251.5718484886056
2027-09-22 07:30:00,1223.3063585878926
2027-09-22 07:45:00,1197.4844144524054
2027-09-22 08:00:00,693.2740626952581
2027-09-22 08:15:00,685.1458729338481
2027-09-22 08:30:00,646.4565748810858
2027-09-22 08:45:00,629.8549499917553
2027-09-22 09:00:00,283.29338385756535
2027-09-22 09:15:00,269.5979193639192
2027-09-22 09:30:00,250.792389309445
2027-09-22 09:45:00,236.29424154483235
2027-09-22 10:00:00,173.9118028540083
2027-09-22 10:15:00,167.4080565303294
2027-09-22 10:30:00,153.10061434324552
2027-09-22 10:45:00,134.80927159177816
2027-09-22 11:00:00,0.0
2027-09-22 11:15:00,0.0
2027-09-22 11:30:00,0.0
2027-09-22 11:45:00,0.0
2027-09-22 12:00:00,0.0
2027-09-22 12:15:00,0.0
2027-09-22 12:30:00,0.0
2027-09-22 12:45:00,185.65420596711965
2027-09-22 13:00:00,318.2565944453949
2027-09-22 13:15:00,282.4668566868829
2027-09-22 13:30:00,245.25412411428087
2027-09-22 13:45:00,223.57499920743203
2027-09-22 14:00:00,208.9234905365908
2027-09-22 14:15:00,197.04921746457535
2027-09-22 14:30:00,185.65615717299048
2027-09-22 14:45:00,176.81061358786343
2027-09-22 15:00:00,170.31636929040758
2027-09-22 15:15:00,165.34523937455643
2027-09-22 15:30:00,155.03988976398912
2027-09-22 15:45:00,145.8896347862985
2027-09-22 16:00:00,140.47916412132795
2027-09-22 16:15:00,137.06426520743372
2027-09-22 16:30:00,134.7386086904083
2027-09-22 16:45:00,133.30163600704236
2027-09-22 17:00:00,132.4667892915825
2027-09-22 17:15:00,132.02589373541815
2027-09-22 17:30:00,132.26392930606391
2027-09-22 17:45:00,133.0902900078252
2027-09-22 18:00:00,196.54613147591766
2027-09-22 18:15:00,199.62618041441635
2027-09-22 18:30:00,205.54121180823662
2027-09-22 18:45:00,212.960433988092
2027-09-22 19:00:00,360.39637054539617
2027-09-22 19:15:00,366.6553004301966
2027-09-22 19:30:00,375.4955389852144
2027-09-22 19:45:00,389.9002513442149
2027-09-22 20:00:00,624.8706936759172
2027-09-22 20:15:00,633.0269497338427
2027-09-22 20:30:00,651.6134133354079
2027-09-22 20:45:00,666.5728199835485
2027-09-22 21:00:00,793.1389943078797
2027-09-22 21:15:00,798.3012837438971
2027-09-22 21:30:00,810.0951150037051
2027-09-22 21:45:00,812.058940400887
2027-09-22 22:00:00,916.2696406920828
2027-09-22 22:15:00,916.8760940168509
2027-09-22 22:30:00,918.8961965681169
2027-09-22 22:45:00,919.573228243429
2027-09-22 23:00:00,896.6327132179026
2027-09-22 23:15:00,890.4174892372552
2027-09-22 23:30:00,891.3301260014648
2027-09-22 23:45:00,873.9495204820066
2027-09-23 00:00:00,1053.9162791015574
2027-09-23 00:15:00,1053.4097686920345
2027-09-23 00:30:00,1046.9161398842923
2027-09-23 00:45:00,1045.0437042903434
2027-09-23 01:00:00,1099.4475756478264
2027-09-23 01:15:00,1098.9285449836536
2027-09-23 01:30:00,1096.7368820929828
2027-09-23 01:45:00,1100.0114466521636
2027-09-23 02:00:00,1312.129899976402
2027-09-23 02:15:00,1313.813462789623
2027-09-23 02:30:00,1348.1334509477128
2027-09-23 02:45:00,1389.6431872456196
2027-09-23 03:00:00,1407.0337160820748
2027-09-23 03:15:00,1445.6796709983755
2027-09-23 03:30:00,1493.1736760867393
2027-09-23 03:45:00,1551.8466995970423
2027-09-23 04:00:00,1700.2781640018688
2027-09-23 04:15:00,1741.361702835156
2027-09-23 04:30:00,1782.1815865165051
2027-09-23 04:45:00,1809.9543277098778
2027-09-23 05:00:00,1909.1577398695272
2027-09-23 05:15:00,1952.6663246388398
2027-09-23 05:30:00,2005.243253476994
2027-09-23 05:45:00,2057.301920884399
2027-09-23 06:00:00,1918.2511952086163
2027-09-23 06:15:00,1944.0468217681478
2027-09-23 06:30:00,1964.5994014169542
2027-09-23 06:45:00,1972.8050714472872
2027-09-23 07:00:00,1384.633318885758
2027-09-23 07:15:00,1369.5441577615957
2027-09-23 07:30:00,1341.9594152427424
2027-09-23 07:45:00,1313.8667340968716
2027-09-23 08:00:00,575.4409584081758
2027-09-23 08:15:00,569.6350153910569
2027-09-23 08:30:00,536.0524378356572
2027-09-23 08:45:00,522.1765446667532
2027-09-23 09:00:00,283.42591203469794
2027-09-23 09:15:00,269.72404063200355
2027-09-23 09:30:00,250.90971311609846
2027-09-23 09:45:00,236.40478293719542
2027-09-23 10:00:00,173.9931609637539
2027-09-23 10:15:00,167.4863721064546
2027-09-23 10:30:00,153.17223671952732
2027-09-23 10:45:00,134.87233704986033
2027-09-23 11:00:00,0.0
2027-09-23 11:15:00,0.0
2027-09-23 11:30:00,0.0
2027-09-23 11:45:00,0.0
2027-09-23 12:00:00,0.0
2027-09-23 12:15:00,0.0
2027-09-23 12:30:00,0.0
2027-09-23 12:45:00,185.74105731944837
2027-09-23 13:00:00,318.40547884836946
2027-09-23 13:15:00,282.5989982042997
2027-09-23 13:30:00,245.36885705142373
2027-09-23 13:45:00,223.67959037964334
2027-09-23 14:00:00,209.02122755036768
2027-09-23 14:15:00,197.14139954535815
2027-09-23 14:30:00,185.74300943811767
2027-09-23 14:45:00,176.89332779741335
2027-09-23 15:00:00,170.39604541150348
2027-09-23 15:15:00,165.42258993909655
2027-09-23 15:30:00,155.11241935749206
2027-09-23 15:45:00,145.95788377643547
2027-09-23 16:00:00,140.54488202582894
2027-09-23 16:15:00,137.12838557964506
2027-09-23 16:30:00,134.8016410915042
2027-09-23 16:45:00,133.36399617440048
2027-09-23 17:00:00,132.52875890723809
2027-09-23 17:15:00,132.08765709463535
2027-09-23 17:30:00,132.32580402128897
2027-09-23 17:45:00,133.15255130488976
2027-09-23 18:00:00,224.01963401733306
2027-09-23 18:15:00,227.381919794939
2027-09-23 18:30:00,234.52793687415388
2027-09-23 18:45:00,243.7649046462827
2027-09-23 19:00:00,334.8381422561606
2027-09-23 19:15:00,340.8970420928666
2027-09-23 19:30:00,348.7351820689573
2027-09-23 19:45:00,360.69006718524463
2027-09-23 20:00:00,433.45651774723945
2027-09-23 20:15:00,439.6899929315151
2027-09-23 20:30:00,453.23256782847835
2027-09-23 20:45:00,464.11627524353923
2027-09-23 21:00:00,498.22120013599226
2027-09-23 21:15:00,502.6812769827181
2027-09-23 21:30:00,506.0288346075454
2027-09-23 21:45:00,507.6370953996769
2027-09-23 22:00:00,768.8739833660401
2027-09-23 22:15:00,767.5063486027072
2027-09-23 22:30:00,768.9338614973342
2027-09-23 22:45:00,770.2375322177722
2027-09-23 23:00:00,714.181017864048
2027-09-23 23:15:00,707.8754811962525
2027-09-23 23:30:00,707.8167287720205
2027-09-23 23:45:00,691.2269082759507
2027-09-24 00:00:00,691.7894156615553
2027-09-24 00:15:00,688.9451275603906
2027-09-24 00:30:00,681.9259967890787
2027-09-24 00:45:00,679.2404282291137
2027-09-24 01:00:00,736.4974508895729
2027-09-24 01:15:00,732.8470203921124
2027-09-24 01:30:00,729.6470649663297
2027-09-24 01:45:00,731.7859840019493
2027-09-24 02:00:00,831.8644987006851
2027-09-24 02:15:00,837.0236783696328
2027-09-24 02:30:00,864.2182764423436
2027-09-24 02:45:00,898.4009984933493
2027-09-24 03:00:00,983.0682397869093
2027-09-24 03:15:00,1008.0946816382561
2027-09-24 03:30:00,1034.5341405830493
2027-09-24 03:45:00,1083.2503918979164
2027-09-24 04:00:00,1119.4352603129007
2027-09-24 04:15:00,1145.0080819216043
2027-09-24 04:30:00,1174.4764801541126
2027-09-24 04:45:00,1197.0543846875312
2027-09-24 05:00:00,1205.6092366776875
2027-09-24 05:15:00,1243.213236199827
2027-09-24 05:30:00,1287.1722851343834
2027-09-24 05:45:00,1322.911870526006
2027-09-24 06:00:00,1270.7601460061067
2027-09-24 06:15:00,1287.213053768427
2027-09-24 06:30:00,1300.8373773309884
2027-09-24 06:45:00,1311.79524000629
2027-09-24 07:00:00,892.8393683379331
2027-09-24 07:15:00,881.8347144376302
2027-09-24 07:30:00,855.4141898319042
2027-09-24 07:45:00,837.0494199737178
2027-09-24 08:00:00,605.6112605713492
2027-09-24 08:15:00,599.9085198723351
2027-09-24 08:30:00,563.8440237355312
2027-09-24 08:45:00,549.193853788995
2027-09-24 09:00:00,283.55844021183054
2027-09-24 09:15:00,269.850161900088
2027-09-24 09:30:00,251.0270369227519
2027-09-24 09:45:00,236.51532432955852
2027-09-24 10:00:00,174.0745190734995
2027-09-24 10:15:00,167.56468768257986
2027-09-24 10:30:00,153.2438590958091
2027-09-24 10:45:00,134.93540250794254
2027-09-24 11:00:00,0.0
2027-09-24 11:15:00,0.0
2027-09-24 11:30:00,0.0
2027-09-24 11:45:00,0.0
2027-09-24 12:00:00,0.0
2027-09-24 12:15:00,0.0
2027-09-24 12:30:00,0.0
2027-09-24 12:45:00,185.82790867177715
2027-09-24 13:00:00,318.55436325134406
2027-09-24 13:15:00,282.73113972171654
2027-09-24 13:30:00,245.48358998856662
2027-09-24 13:45:00,223.7841815518547
2027-09-24 14:00:00,209.11896456414462
2027-09-24 14:15:00,197.23358162614093
2027-09-24 14:30:00,185.8298617032449
2027-09-24 14:45:00,176.97604200696324
2027-09-24 15:00:00,170.47572153259938
2027-09-24 15:15:00,165.49994050363668
2027-09-24 15:30:00,155.184948950995
2027-09-24 15:45:00,146.02613276657246
2027-09-24 16:00:00,140.6105999303299
2027-09-24 16:15:00,137.1925059518564
2027-09-24 16:30:00,134.8646734926001
2027-09-24 16:45:00,133.4263563417586
2027-09-24 17:00:00,132.59072852289367
2027-09-24 17:15:00,132.14942045385257
2027-09-24 17:30:00,132.38767873651403
2027-09-24 17:45:00,133.21481260195432
2027-09-24 18:00:00,203.30697514499596
2027-09-24 18:15:00,206.4614696102423
2027-09-24 18:30:00,212.6658268913208
2027-09-24 18:45:00,220.50609788164854
2027-09-24 19:00:00,263.3831229541164
2027-09-24 19:15:00,268.32994144055687
2027-09-24 19:30:00,274.6346007365086
2027-09-24 19:45:00,284.02010031986674
2027-09-24 20:00:00,428.5454369523674
2027-09-24 20:15:00,434.76978917518636
2027-09-24 20:30:00,449.2194062327025
2027-09-24 20:45:00,460.6100938417279
2027-09-24 21:00:00,550.0676852023463
2027-09-24 21:15:00,555.2573243514933
2027-09-24 21:30:00,560.1230382804232
2027-09-24 21:45:00,561.6844639800254
2027-09-24 22:00:00,580.4859331991311
2027-09-24 22:15:00,577.8967016572205
2027-09-24 22:30:00,578.7139171465228
2027-09-24 22:45:00,580.3309131270657
2027-09-24 23:00:00,578.6196377826034
2027-09-24 23:15:00,570.8870068660307
2027-09-24 23:30:00,569.6810819396125
2027-09-24 23:45:00,549.3301217072384
2027-09-25 00:00:00,852.0055087830377
2027-09-25 00:15:00,848.5951089033365
2027-09-25 00:30:00,839.6121910011825
2027-09-25 00:45:00,836.1080728293207
2027-09-25 01:00:00,762.3268400284792
2027-09-25 01:15:00,755.4499058534844
2027-09-25 01:30:00,750.0611740490831
2027-09-25 01:45:00,751.7874673931501
2027-09-25 02:00:00,804.46798077982
2027-09-25 02:15:00,809.7973648194657
2027-09-25 02:30:00,837.8492158093588
2027-09-25 02:45:00,873.3950450238507
2027-09-25 03:00:00,925.4565729820426
2027-09-25 03:15:00,947.4540078435255
2027-09-25 03:30:00,967.376207793717
2027-09-25 03:45:00,1019.2352930748066
2027-09-25 04:00:00,984.9599258309325
2027-09-25 04:15:00,1005.3101569771103
2027-09-25 04:30:00,1032.7463349855157
2027-09-25 04:45:00,1055.733193521049
2027-09-25 05:00:00,1170.0704724701907
2027-09-25 05:15:00,1211.2916324897892
2027-09-25 05:30:00,1259.1798085416297
2027-09-25 05:45:00,1295.340383982189
2027-09-25 06:00:00,1281.2704191499397
2027-09-25 06:15:00,1297.726328882874
2027-09-25 06:30:00,1311.594836702289
2027-09-25 06:45:00,1324.615283408363
2027-09-25 07:00:00,1000.9130955968564
2027-09-25 07:15:00,988.7901394202459
2027-09-25 07:30:00,960.9627799926852
2027-09-25 07:45:00,940.3697420329758
2027-09-25 08:00:00,720.2994424206187
2027-09-25 08:15:00,714.9675661399658
2027-09-25 08:30:00,669.5063470597238
2027-09-25 08:45:00,651.9153329970411
2027-09-25 09:00:00,485.79391836918285
2027-09-25 09:15:00,455.92124024194914
2027-09-25 09:30:00,405.6736550943706
2027-09-25 09:45:00,386.50091617419685
2027-09-25 10:00:00,333.8149898271329
2027-09-25 10:15:00,311.0240920985675
2027-09-25 10:30:00,294.8596649872058
2027-09-25 10:45:00,252.6228556448706
2027-09-25 11:00:00,0.0
2027-09-25 11:15:00,0.0
2027-09-25 11:30:00,0.0
2027-09-25 11:45:00,0.0
2027-09-25 12:00:00,0.0
2027-09-25 12:15:00,0.0
2027-09-25 12:30:00,0.0
2027-09-25 12:45:00,268.2097992439347
2027-09-25 13:00:00,499.42000905045927
2027-09-25 13:15:00,452.60154575620606
2027-09-25 13:30:00,375.3932362563387
2027-09-25 13:45:00,334.4320622512069
2027-09-25 14:00:00,394.36475497285545
2027-09-25 14:15:00,375.2340794261354
2027-09-25 14:30:00,355.34919623696817
2027-09-25 14:45:00,345.1772478637023
2027-09-25 15:00:00,331.03901147213446
2027-09-25 15:15:00,318.5348397336048
2027-09-25 15:30:00,299.2246768526684
2027-09-25 15:45:00,274.47169827044854
2027-09-25 16:00:00,259.5513978621909
2027-09-25 16:15:00,256.431111304003
2027-09-25 16:30:00,259.13103401813544
2027-09-25 16:45:00,258.65004243527136
2027-09-25 17:00:00,321.11497472191127
2027-09-25 17:15:00,323.2740758048395
2027-09-25 17:30:00,321.106068994436
2027-09-25 17:45:00,321.85184904708433
2027-09-25 18:00:00,401.098990417962
2027-09-25 18:15:00,406.91084121834524
2027-09-25 18:30:00,420.3627952247987
2027-09-25 18:45:00,437.2086796479806
2027-09-25 19:00:00,483.9821915366134
2027-09-25 19:15:00,492.37337627397244
2027-09-25 19:30:00,503.42573005499105
2027-09-25 19:45:00,520.754709998298
2027-09-25 20:00:00,525.5108975549504
2027-09-25 20:15:00,532.7603189952604
2027-09-25 20:30:00,551.3793654447559
2027-09-25 20:45:00,565.7846161221466
2027-09-25 21:00:00,662.696213090072
2027-09-25 21:15:00,668.2083986612945
2027-09-25 21:30:00,676.3825887277502
2027-09-25 21:45:00,678.0584949230692
2027-09-25 22:00:00,684.2046043337449
2027-09-25 22:15:00,681.8323865388861
2027-09-25 22:30:00,682.9379501034051
2027-09-25 22:45:00,684.5508585864633
2027-09-25 23:00:00,662.2840691367117
2027-09-25 23:15:00,654.5330963270769
2027-09-25 23:30:00,653.7544892881759
2027-09-25 23:45:00,632.8473208865208
2027-09-26 00:00:00,715.5681458562331
2027-09-26 00:15:00,710.155000969133
2027-09-26 00:30:00,699.4396129495069
2027-09-26 00:45:00,694.8060563533309
2027-09-26 01:00:00,742.4047983435219
2027-09-26 01:15:00,733.8472144407441
2027-09-26 01:30:00,727.4092401428749
2027-09-26 01:45:00,728.8524139336198
2027-09-26 02:00:00,763.5799617950112
2027-09-26 02:15:00,769.1730215916477
2027-09-26 02:30:00,798.0202613704968
2027-09-26 02:45:00,834.9182358232873
2027-09-26 03:00:00,868.1000258093437
2027-09-26 03:15:00,888.0677131915525
2027-09-26 03:30:00,904.5509990144374
2027-09-26 03:45:00,955.7803455642053
2027-09-26 04:00:00,990.8276402569726
2027-09-26 04:15:00,1011.3128771887547
2027-09-26 04:30:00,1038.9000607946523
2027-09-26 04:45:00,1061.9987691127003
2027-09-26 05:00:00,1039.5726938347855
2027-09-26 05:15:00,1080.5304869817164
2027-09-26 05:30:00,1127.6607325041903
2027-09-26 05:45:00,1160.9243947213977
2027-09-26 06:00:00,1249.261873980594
2027-09-26 06:15:00,1265.237776176747
2027-09-26 06:30:00,1278.7723499949348
2027-09-26 06:45:00,1292.1388205536625
