Datum,Verbrauch in MWh
2025-11-29 20:45:00,1343.0022142127361
2025-11-29 21:00:00,1336.94320911462
2025-11-29 21:15:00,1324.6266045669638
2025-11-29 21:30:00,1316.9883511509324
2025-11-29 21:45:00,1314.6570512807473
2025-11-29 22:00:00,1322.0708510579339
2025-11-29 22:15:00,1327.4663909072906
2025-11-29 22:30:00,1338.2495985438195
2025-11-29 22:45:00,1345.0771553805744
2025-11-29 23:00:00,1374.0137356114326
2025-11-29 23:15:00,1379.085798935892
2025-11-29 23:30:00,1385.659008026012
2025-11-29 23:45:00,1385.5335198135735
2025-11-30 00:00:00,1385.9485588755715
2025-11-30 00:15:00,1385.1389215937836
2025-11-30 00:30:00,1389.429974830562
2025-11-30 00:45:00,1396.8932709010815
2025-11-30 01:00:00,1403.848748208869
2025-11-30 01:15:00,1404.4504664671372
2025-11-30 01:30:00,1406.365259471359
2025-11-30 01:45:00,1420.7355376088308
2025-11-30 02:00:00,1502.019003227174
2025-11-30 02:15:00,1529.3877989665552
2025-11-30 02:30:00,1563.914639487735
2025-11-30 02:45:00,1599.73196219205
2025-11-30 03:00:00,1735.2983639128622
2025-11-30 03:15:00,1761.8673025069165
2025-11-30 03:30:00,1791.2312771085747
2025-11-30 03:45:00,1835.798822820935
2025-11-30 04:00:00,1942.924214350825
2025-11-30 04:15:00,1974.0554505863583
2025-11-30 04:30:00,2006.7555464167476
2025-11-30 04:45:00,2040.2121078063033
2025-11-30 05:00:00,2120.1887049300867
2025-11-30 05:15:00,2147.4940590850783
2025-11-30 05:30:00,2173.7229641647646
2025-11-30 05:45:00,2207.2293627991753
2025-11-30 06:00:00,2285.9293787109514
2025-11-30 06:15:00,2305.722937827015
2025-11-30 06:30:00,2323.6465371546547
2025-11-30 06:45:00,2327.622097473525
2025-11-30 07:00:00,2405.2328038653213
2025-11-30 07:15:00,2395.130064520434
2025-11-30 07:30:00,2373.376974918413
2025-11-30 07:45:00,2346.551589097407
2025-11-30 08:00:00,2250.6732952071984
2025-11-30 08:15:00,2214.6258851351404
2025-11-30 08:30:00,2169.663504027919
2025-11-30 08:45:00,2136.1943076014477
2025-11-30 09:00:00,1940.163752364468
2025-11-30 09:15:00,1911.6858349435797
2025-11-30 09:30:00,1868.181825748085
2025-11-30 09:45:00,1824.4880660799322
2025-11-30 10:00:00,1578.0317139598471
2025-11-30 10:15:00,1532.3328470567167
2025-11-30 10:30:00,1446.0409691300806
2025-11-30 10:45:00,1353.4214901803368
2025-11-30 11:00:00,0.0
2025-11-30 11:15:00,0.0
2025-11-30 11:30:00,0.0
2025-11-30 11:45:00,0.0
2025-11-30 12:00:00,0.0
2025-11-30 12:15:00,0.0
2025-11-30 12:30:00,0.0
2025-11-30 12:45:00,260.48599162272774
2025-11-30 13:00:00,1833.9300910595293
2025-11-30 13:15:00,1788.3635512618243
2025-11-30 13:30:00,1704.2525599041023
2025-11-30 13:45:00,1574.765921235229
2025-11-30 14:00:00,1511.2914385999184
2025-11-30 14:15:00,1435.1689813564
2025-11-30 14:30:00,1357.466956847574
2025-11-30 14:45:00,1312.5094405731763
2025-11-30 15:00:00,1471.1172834514641
2025-11-30 15:15:00,1459.2285047576772
2025-11-30 15:30:00,1438.8843322567036
2025-11-30 15:45:00,1410.9364174230373
2025-11-30 16:00:00,1470.6096629242518
2025-11-30 16:15:00,1445.4238095708474
2025-11-30 16:30:00,1417.8871180624596
2025-11-30 16:45:00,1421.387559590606
2025-11-30 17:00:00,1502.26368063429
2025-11-30 17:15:00,1499.8817220397689
2025-11-30 17:30:00,1505.7584543480664
2025-11-30 17:45:00,1503.5096383666212
2025-11-30 18:00:00,1521.6561031958895
2025-11-30 18:15:00,1544.7443930443856
2025-11-30 18:30:00,1560.1741463923215
2025-11-30 18:45:00,1576.2300697612468
2025-11-30 19:00:00,1621.4776453175975
2025-11-30 19:15:00,1640.3947165179839
2025-11-30 19:30:00,1650.5603941446243
2025-11-30 19:45:00,1648.8329851038834
2025-11-30 20:00:00,1718.4890726469293
2025-11-30 20:15:00,1690.2695537282189
2025-11-30 20:30:00,1678.4325394488744
2025-11-30 20:45:00,1670.6891661346408
2025-11-30 21:00:00,1767.194231034359
2025-11-30 21:15:00,1748.7894530318922
2025-11-30 21:30:00,1728.2624245458442
2025-11-30 21:45:00,1723.8736885813157
2025-11-30 22:00:00,1703.1324470843108
2025-11-30 22:15:00,1708.1836348234388
2025-11-30 22:30:00,1722.0844275650325
2025-11-30 22:45:00,1732.314670985926
2025-11-30 23:00:00,1657.8185774734766
2025-11-30 23:15:00,1665.2021968113645
2025-11-30 23:30:00,1672.6187865648794
2025-11-30 23:45:00,1674.6683422706183
2025-12-01 00:00:00,1661.0087338740009
2025-12-01 00:15:00,1658.497455557238
2025-12-01 00:30:00,1664.6730460545105
2025-12-01 00:45:00,1674.3271281397024
2025-12-01 01:00:00,1730.3496248355414
2025-12-01 01:15:00,1729.1774097969242
2025-12-01 01:30:00,1731.177593865124
2025-12-01 01:45:00,1748.8070731830803
2025-12-01 02:00:00,1801.2943056392533
2025-12-01 02:15:00,1832.9526018645784
2025-12-01 02:30:00,1867.1789322383534
2025-12-01 02:45:00,1901.7856426565888
2025-12-01 03:00:00,1969.3929881142726
2025-12-01 03:15:00,1993.5146552718284
2025-12-01 03:30:00,2019.4723574633958
2025-12-01 03:45:00,2061.1618925793978
2025-12-01 04:00:00,2168.0117848948557
2025-12-01 04:15:00,2196.246334606239
2025-12-01 04:30:00,2225.992406592135
2025-12-01 04:45:00,2256.754138787907
2025-12-01 05:00:00,2343.5417550499733
2025-12-01 05:15:00,2367.9946970108012
2025-12-01 05:30:00,2391.258959682359
2025-12-01 05:45:00,2421.249944599881
2025-12-01 06:00:00,2446.7197431666095
2025-12-01 06:15:00,2464.836506907118
2025-12-01 06:30:00,2481.241723374872
2025-12-01 06:45:00,2484.8804977052796
2025-12-01 07:00:00,2469.8690185852565
2025-12-01 07:15:00,2460.109608020636
2025-12-01 07:30:00,2439.095771674382
2025-12-01 07:45:00,2413.18201420302
2025-12-01 08:00:00,2364.846324879094
2025-12-01 08:15:00,2330.305086714226
2025-12-01 08:30:00,2287.144690576481
2025-12-01 08:45:00,2254.9225686187797
2025-12-01 09:00:00,2148.433642115151
2025-12-01 09:15:00,2123.1433053719934
2025-12-01 09:30:00,2085.249167134297
2025-12-01 09:45:00,2044.6805263608558
2025-12-01 10:00:00,1755.5035984059823
2025-12-01 10:15:00,1707.7799261456482
2025-12-01 10:30:00,1619.9462526422672
2025-12-01 10:45:00,1532.7637588513212
2025-12-01 11:00:00,0.0
2025-12-01 11:15:00,0.0
2025-12-01 11:30:00,0.0
2025-12-01 11:45:00,0.0
2025-12-01 12:00:00,0.0
2025-12-01 12:15:00,0.0
2025-12-01 12:30:00,0.0
2025-12-01 12:45:00,253.16326034557952
2025-12-01 13:00:00,1891.128693305383
2025-12-01 13:15:00,1869.4839979750404
2025-12-01 13:30:00,1798.11168469388
2025-12-01 13:45:00,1663.6762209598003
2025-12-01 14:00:00,1543.418129031422
2025-12-01 14:15:00,1465.3251880963749
2025-12-01 14:30:00,1385.615845224092
2025-12-01 14:45:00,1339.6111085299356
2025-12-01 15:00:00,1357.6709220396415
2025-12-01 15:15:00,1345.834069246902
2025-12-01 15:30:00,1322.4889065769007
2025-12-01 15:45:00,1295.091109068357
2025-12-01 16:00:00,1429.2798410830771
2025-12-01 16:15:00,1406.0580584211407
2025-12-01 16:30:00,1381.2404082375747
2025-12-01 16:45:00,1384.6719292006946
2025-12-01 17:00:00,1502.1118346374642
2025-12-01 17:15:00,1500.0192691565555
2025-12-01 17:30:00,1505.9902447100048
2025-12-01 17:45:00,1504.2523072344623
2025-12-01 18:00:00,1587.7488715016932
2025-12-01 18:15:00,1610.73224637556
2025-12-01 18:30:00,1625.7330995149812
2025-12-01 18:45:00,1641.4950887250593
2025-12-01 19:00:00,1705.2841223317773
2025-12-01 19:15:00,1723.3895010140081
2025-12-01 19:30:00,1733.2982208189437
2025-12-01 19:45:00,1732.1710162612035
2025-12-01 20:00:00,1779.1708178207405
2025-12-01 20:15:00,1753.1121957955033
2025-12-01 20:30:00,1742.2040663513521
2025-12-01 20:45:00,1735.235863965317
2025-12-01 21:00:00,1811.4602715815536
2025-12-01 21:15:00,1792.655309208591
2025-12-01 21:30:00,1771.168553662092
2025-12-01 21:45:00,1766.6334041701132
2025-12-01 22:00:00,1797.5379485930657
2025-12-01 22:15:00,1802.4114537711548
2025-12-01 22:30:00,1816.1574103798653
2025-12-01 22:45:00,1826.3648002799773
2025-12-01 23:00:00,1821.2793274769324
2025-12-01 23:15:00,1828.471123114166
2025-12-01 23:30:00,1835.5524874672897
2025-12-01 23:45:00,1837.6966346458353
2025-12-02 00:00:00,1895.604371666098
2025-12-02 00:15:00,1893.1528350609817
2025-12-02 00:30:00,1898.9670021725096
2025-12-02 00:45:00,1907.985647875076
2025-12-02 01:00:00,1881.3494749799859
2025-12-02 01:15:00,1880.0696500269607
2025-12-02 01:30:00,1881.9693149027296
2025-12-02 01:45:00,1898.954939200184
2025-12-02 02:00:00,2016.4340071718793
2025-12-02 02:15:00,2046.2380031128446
2025-12-02 02:30:00,2077.786765199749
2025-12-02 02:45:00,2109.562593680112
2025-12-02 03:00:00,2174.170063942942
2025-12-02 03:15:00,2195.9945128423583
2025-12-02 03:30:00,2219.288911128324
2025-12-02 03:45:00,2257.3426508729904
2025-12-02 04:00:00,2261.8514691684272
2025-12-02 04:15:00,2288.7074822901513
2025-12-02 04:30:00,2317.0012183652943
2025-12-02 04:45:00,2346.2610260518427
2025-12-02 05:00:00,2379.5734630519037
2025-12-02 05:15:00,2403.5447103287274
2025-12-02 05:30:00,2426.3506931606153
2025-12-02 05:45:00,2455.7508907378738
2025-12-02 06:00:00,2497.5513551708495
2025-12-02 06:15:00,2515.119129284045
2025-12-02 06:30:00,2531.0272204200223
2025-12-02 06:45:00,2534.555728714544
2025-12-02 07:00:00,2556.3711067541203
2025-12-02 07:15:00,2547.1343667740935
2025-12-02 07:30:00,2527.245937983789
2025-12-02 07:45:00,2502.7200061311414
2025-12-02 08:00:00,2473.432900850806
2025-12-02 08:15:00,2441.082141829202
2025-12-02 08:30:00,2400.6588213572613
2025-12-02 08:45:00,2370.4801080783764
2025-12-02 09:00:00,2265.083845623848
2025-12-02 09:15:00,2241.3282206851663
2025-12-02 09:30:00,2205.733639324709
2025-12-02 09:45:00,2167.626853762355
2025-12-02 10:00:00,1916.9807883224587
2025-12-02 10:15:00,1871.591355641474
2025-12-02 10:30:00,1788.434496528349
2025-12-02 10:45:00,1707.1083150369652
2025-12-02 11:00:00,0.0
2025-12-02 11:15:00,0.0
2025-12-02 11:30:00,0.0
2025-12-02 11:45:00,0.0
2025-12-02 12:00:00,0.0
2025-12-02 12:15:00,0.0
2025-12-02 12:30:00,0.0
2025-12-02 12:45:00,412.6371282458753
2025-12-02 13:00:00,2214.417608819347
2025-12-02 13:15:00,2278.147205365089
2025-12-02 13:30:00,2255.844177753623
2025-12-02 13:45:00,2112.118036467363
2025-12-02 14:00:00,1946.067970243057
2025-12-02 14:15:00,1853.3235550310308
2025-12-02 14:30:00,1758.6966265752662
2025-12-02 14:45:00,1705.128640033434
2025-12-02 15:00:00,1819.0817681904205
2025-12-02 15:15:00,1807.816795913076
2025-12-02 15:30:00,1793.9944547496252
2025-12-02 15:45:00,1766.7573486454628
2025-12-02 16:00:00,1793.9272048504522
2025-12-02 16:15:00,1767.5697325115714
2025-12-02 16:30:00,1737.7786125084813
2025-12-02 16:45:00,1741.0944024679275
2025-12-02 17:00:00,1754.757606791584
2025-12-02 17:15:00,1751.8269700492701
2025-12-02 17:30:00,1756.8944175738839
2025-12-02 17:45:00,1753.4915691690117
2025-12-02 18:00:00,1794.9706205240961
2025-12-02 18:15:00,1817.032468094466
2025-12-02 18:30:00,1830.7256879424253
2025-12-02 18:45:00,1845.420768383367
2025-12-02 19:00:00,1884.359033261704
2025-12-02 19:15:00,1901.5757149868764
2025-12-02 19:30:00,1910.6741004200292
2025-12-02 19:45:00,1908.651293598763
2025-12-02 20:00:00,1933.203866901813
2025-12-02 20:15:00,1906.1752712801035
2025-12-02 20:30:00,1894.81816851087
2025-12-02 20:45:00,1887.2423461976055
2025-12-02 21:00:00,1870.471812966522
2025-12-02 21:15:00,1852.1448600476544
2025-12-02 21:30:00,1831.2042825298622
2025-12-02 21:45:00,1826.7844136079898
2025-12-02 22:00:00,1834.6743933171483
2025-12-02 22:15:00,1839.4726347808669
2025-12-02 22:30:00,1853.0063086603088
2025-12-02 22:45:00,1863.0560611470432
2025-12-02 23:00:00,1806.7985378897988
2025-12-02 23:15:00,1813.4014420956446
2025-12-02 23:30:00,1820.1987052655045
2025-12-02 23:45:00,1821.8605513198659
2025-12-03 00:00:00,1822.1700112476478
2025-12-03 00:15:00,1820.0392649011255
2025-12-03 00:30:00,1825.5366943716301
2025-12-03 00:45:00,1834.2152237448454
2025-12-03 01:00:00,1789.9523713086392
2025-12-03 01:15:00,1789.6329824361976
2025-12-03 01:30:00,1791.4301417245258
2025-12-03 01:45:00,1806.203155023189
2025-12-03 02:00:00,1832.9837045841405
2025-12-03 02:15:00,1859.0311850056091
2025-12-03 02:30:00,1890.2371314201082
2025-12-03 02:45:00,1922.3491523235487
2025-12-03 03:00:00,1928.5469766393355
2025-12-03 03:15:00,1952.7097708063352
2025-12-03 03:30:00,1980.2219953826234
2025-12-03 03:45:00,2019.3409257087696
2025-12-03 04:00:00,2036.4319799926056
2025-12-03 04:15:00,2064.377376965428
2025-12-03 04:30:00,2093.0533043111186
2025-12-03 04:45:00,2119.8881525108764
2025-12-03 05:00:00,2104.0989216520643
2025-12-03 05:15:00,2129.754786890444
2025-12-03 05:30:00,2156.6160731321233
2025-12-03 05:45:00,2188.248548911837
2025-12-03 06:00:00,2214.5382334878323
2025-12-03 06:15:00,2233.1372953075124
2025-12-03 06:30:00,2249.3271125422734
2025-12-03 06:45:00,2253.1148243762586
2025-12-03 07:00:00,2195.185172720123
2025-12-03 07:15:00,2184.0316825270356
2025-12-03 07:30:00,2165.047972074417
2025-12-03 07:45:00,2137.8743017909374
2025-12-03 08:00:00,1977.105927375512
2025-12-03 08:15:00,1940.5120583102362
2025-12-03 08:30:00,1895.4676292866097
2025-12-03 08:45:00,1862.674607754101
2025-12-03 09:00:00,1806.1770594604627
2025-12-03 09:15:00,1774.1466124404608
2025-12-03 09:30:00,1721.7082566218598
2025-12-03 09:45:00,1680.9277275177938
2025-12-03 10:00:00,1437.7286495195451
2025-12-03 10:15:00,1398.3985465255944
2025-12-03 10:30:00,1320.2736687235554
2025-12-03 10:45:00,1224.4253067736036
2025-12-03 11:00:00,0.0
2025-12-03 11:15:00,0.0
2025-12-03 11:30:00,0.0
2025-12-03 11:45:00,0.0
2025-12-03 12:00:00,0.0
2025-12-03 12:15:00,0.0
2025-12-03 12:30:00,0.0
2025-12-03 12:45:00,273.5208825157477
2025-12-03 13:00:00,1675.3218976533014
2025-12-03 13:15:00,1590.4861493583894
2025-12-03 13:30:00,1481.7318460084587
2025-12-03 13:45:00,1363.661511703544
2025-12-03 14:00:00,1179.6944569343032
2025-12-03 14:15:00,1122.7276792675664
2025-12-03 14:30:00,1064.4598485282236
2025-12-03 14:45:00,1030.330060229157
2025-12-03 15:00:00,1037.0736094879812
2025-12-03 15:15:00,1025.3161246539719
2025-12-03 15:30:00,995.4340437457149
2025-12-03 15:45:00,969.4280300737744
2025-12-03 16:00:00,918.1212518350475
2025-12-03 16:15:00,906.6841542452427
2025-12-03 16:30:00,898.4898983343509
2025-12-03 16:45:00,901.322572481386
2025-12-03 17:00:00,1015.3212275980519
2025-12-03 17:15:00,1018.0344315303198
2025-12-03 17:30:00,1026.692262634135
2025-12-03 17:45:00,1033.7680220739928
2025-12-03 18:00:00,1139.3533260875297
2025-12-03 18:15:00,1157.9727266455454
2025-12-03 18:30:00,1176.4434006832132
2025-12-03 18:45:00,1193.103881960268
2025-12-03 19:00:00,1184.2154778573995
2025-12-03 19:15:00,1201.8347079237094
2025-12-03 19:30:00,1214.5198913870645
2025-12-03 19:45:00,1222.3535421575805
2025-12-03 20:00:00,1232.2350065662563
2025-12-03 20:15:00,1224.5802011701498
2025-12-03 20:30:00,1221.7674417508908
2025-12-03 20:45:00,1222.8958509460397
2025-12-03 21:00:00,1210.7245962591023
2025-12-03 21:15:00,1203.4571684537018
2025-12-03 21:30:00,1205.381061984059
2025-12-03 21:45:00,1204.6441470831521
2025-12-03 22:00:00,1139.3901457279483
2025-12-03 22:15:00,1144.7076456982084
2025-12-03 22:30:00,1151.0264892509022
2025-12-03 22:45:00,1153.4099388793047
2025-12-03 23:00:00,1185.182721121322
2025-12-03 23:15:00,1186.8328875926672
2025-12-03 23:30:00,1191.8294423338396
2025-12-03 23:45:00,1188.8244860956247
2025-12-04 00:00:00,1206.2357426409685
2025-12-04 00:15:00,1207.5326124520857
2025-12-04 00:30:00,1209.2992980928402
2025-12-04 00:45:00,1213.6884123621626
2025-12-04 01:00:00,1216.8605264505807
2025-12-04 01:15:00,1219.6041319287588
2025-12-04 01:30:00,1221.2668011410542
2025-12-04 01:45:00,1230.5153916184036
2025-12-04 02:00:00,1251.6254856908472
2025-12-04 02:15:00,1264.6043378108106
2025-12-04 02:30:00,1294.09326625623
2025-12-04 02:45:00,1326.7483608531043
2025-12-04 03:00:00,1416.7997050708982
2025-12-04 03:15:00,1446.2073010279933
2025-12-04 03:30:00,1481.6773657015435
2025-12-04 03:45:00,1525.813662169889
2025-12-04 04:00:00,1564.7501919687356
2025-12-04 04:15:00,1596.6359630208178
2025-12-04 04:30:00,1628.4141649254802
2025-12-04 04:45:00,1654.5924522227137
2025-12-04 05:00:00,1682.9189229111553
2025-12-04 05:15:00,1712.6026257183287
2025-12-04 05:30:00,1745.5014944128438
2025-12-04 05:45:00,1782.2234212529847
2025-12-04 06:00:00,1806.7543158316425
2025-12-04 06:15:00,1827.5822788969454
2025-12-04 06:30:00,1845.0720758706602
2025-12-04 06:45:00,1849.3648187640945
2025-12-04 07:00:00,1920.108640530254
2025-12-04 07:15:00,1907.3606269190059
2025-12-04 07:30:00,1886.9172591708757
2025-12-04 07:45:00,1856.4674420265098
2025-12-04 08:00:00,1824.0756475596124
2025-12-04 08:15:00,1784.8271923771063
2025-12-04 08:30:00,1736.5293928496048
2025-12-04 08:45:00,1701.3856095000242
2025-12-04 09:00:00,1643.408413995306
2025-12-04 09:15:00,1608.7431746841517
2025-12-04 09:30:00,1551.4303699887305
2025-12-04 09:45:00,1508.6328968624684
2025-12-04 10:00:00,1370.6415972688444
2025-12-04 10:15:00,1334.4544758592153
2025-12-04 10:30:00,1260.2556818291748
2025-12-04 10:45:00,1162.3776102946088
2025-12-04 11:00:00,0.0
2025-12-04 11:15:00,0.0
2025-12-04 11:30:00,0.0
2025-12-04 11:45:00,0.0
2025-12-04 12:00:00,0.0
2025-12-04 12:15:00,0.0
2025-12-04 12:30:00,0.0
2025-12-04 12:45:00,267.2758099721392
2025-12-04 13:00:00,1720.980540780482
2025-12-04 13:15:00,1624.8149785776604
2025-12-04 13:30:00,1513.5118575948377
2025-12-04 13:45:00,1393.9183287863104
2025-12-04 14:00:00,1344.1182179637874
2025-12-04 14:15:00,1278.3559874467746
2025-12-04 14:30:00,1211.2068455536712
2025-12-04 14:45:00,1171.7263238844591
2025-12-04 15:00:00,1293.5911331654004
2025-12-04 15:15:00,1281.7652758443917
2025-12-04 15:30:00,1256.6281371107955
2025-12-04 15:45:00,1229.5070439278538
2025-12-04 16:00:00,1295.300943566896
2025-12-04 16:15:00,1274.90439208373
2025-12-04 16:30:00,1254.1654262330835
2025-12-04 16:45:00,1257.5575866906574
2025-12-04 17:00:00,1279.9302312028424
2025-12-04 17:15:00,1279.686388505775
2025-12-04 17:30:00,1286.8238899108062
2025-12-04 17:45:00,1288.5155640299545
2025-12-04 18:00:00,1416.1329292836012
2025-12-04 18:15:00,1437.5814911476218
2025-12-04 18:30:00,1453.9767484768608
2025-12-04 18:45:00,1470.1619447049125
2025-12-04 19:00:00,1499.553800620961
2025-12-04 19:15:00,1517.9645531653364
2025-12-04 19:30:00,1528.9524159882144
2025-12-04 19:45:00,1530.4832020112085
2025-12-04 20:00:00,1586.2399483828458
2025-12-04 20:15:00,1564.0002023252523
2025-12-04 20:30:00,1554.7876871569283
2025-12-04 20:45:00,1549.6276180558898
2025-12-04 21:00:00,1568.2178774179663
2025-12-04 21:15:00,1551.1368951078969
2025-12-04 21:30:00,1534.018539005292
2025-12-04 21:45:00,1530.1373678337154
2025-12-04 22:00:00,1509.8715704917604
2025-12-04 22:15:00,1515.2576272523502
2025-12-04 22:30:00,1529.157512738912
2025-12-04 22:45:00,1539.135599446995
2025-12-04 23:00:00,1534.3274841702482
2025-12-04 23:15:00,1541.2687692661907
2025-12-04 23:30:00,1548.6493221612623
2025-12-04 23:45:00,1550.1526611295353
2025-12-05 00:00:00,1550.26178735167
2025-12-05 00:15:00,1548.1655985163331
2025-12-05 00:30:00,1553.9565970430167
2025-12-05 00:45:00,1563.2183545964929
2025-12-05 01:00:00,1598.3285226843727
2025-12-05 01:15:00,1597.2854585410505
2025-12-05 01:30:00,1599.3662556127947
2025-12-05 01:45:00,1617.4497735875025
2025-12-05 02:00:00,1649.2692079581407
2025-12-05 02:15:00,1681.8909876362736
2025-12-05 02:30:00,1717.8850696293903
2025-12-05 02:45:00,1754.4125150818627
2025-12-05 03:00:00,1830.8820404177245
2025-12-05 03:15:00,1856.6003127009808
2025-12-05 03:30:00,1884.4833195252309
2025-12-05 03:45:00,1928.5698882823679
2025-12-05 04:00:00,1969.2272836396614
2025-12-05 04:15:00,1999.9369156814473
2025-12-05 04:30:00,2032.0982904184375
2025-12-05 04:45:00,2064.6494221145804
2025-12-05 05:00:00,2090.3689289102304
2025-12-05 05:15:00,2118.07121194698
2025-12-05 05:30:00,2144.920458212188
2025-12-05 05:45:00,2178.9301210503804
2025-12-05 06:00:00,2207.1075645023984
2025-12-05 06:15:00,2227.508347223081
2025-12-05 06:30:00,2245.8365800835645
2025-12-05 06:45:00,2249.9456955348082
2025-12-05 07:00:00,2243.304419673878
2025-12-05 07:15:00,2232.1278728487096
2025-12-05 07:30:00,2208.981217360893
2025-12-05 07:45:00,2179.750325953227
2025-12-05 08:00:00,2113.615666266348
2025-12-05 08:15:00,2074.664808691205
2025-12-05 08:30:00,2026.0920556828642
2025-12-05 08:45:00,1989.9490571681217
2025-12-05 09:00:00,1883.4079028403676
2025-12-05 09:15:00,1853.827300797954
2025-12-05 09:30:00,1808.2372929831024
2025-12-05 09:45:00,1763.8091078371963
2025-12-05 10:00:00,1649.2196880817446
2025-12-05 10:15:00,1600.3239157640503
2025-12-05 10:30:00,1509.8956155479004
2025-12-05 10:45:00,1418.7427849252417
2025-12-05 11:00:00,0.0
2025-12-05 11:15:00,0.0
